FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
12/09/2018,10.5097833333333,27.3,16,0,2018,9,12,4
13/09/2018,10.89515,30.6,20.2,0,2018,9,13,5
14/09/2018,10.78,28.2,19.6,0,2018,9,14,6
15/09/2018,9.8915,25.2,17.2,0,2018,9,15,7
16/09/2018,9.15496666666667,23.6,16.7,0,2018,9,16,1
17/09/2018,10.3581833333333,23.3,16.3,0,2018,9,17,2
18/09/2018,10.4318333333333,23.2,15.5,0,2018,9,18,3
19/09/2018,10.5669333333333,27.5,17.1,0,2018,9,19,4
20/09/2018,10.62675,26.9,16.3,0,2018,9,20,5
21/09/2018,10.5067833333333,23.3,16.6,0,2018,9,21,6
22/09/2018,9.69951666666667,24.6,16.1,0,2018,9,22,7
23/09/2018,9.18761666666667,26,17.6,0,2018,9,23,1
24/09/2018,10.7214333333333,30,18.6,0,2018,9,24,2
25/09/2018,10.8141666666667,31.1,18.8,0,2018,9,25,3
26/09/2018,10.8325666666667,31.6,20.1,0,2018,9,26,4
27/09/2018,10.74655,26.3,16.9,0,2018,9,27,5
28/09/2018,10.57105,23,16.8,0,2018,9,28,6
29/09/2018,9.87448333333333,23.1,18.4,0,2018,9,29,7
30/09/2018,9.24526666666667,24.3,16.9,0,2018,9,30,1
01/10/2018,10.6336833333333,25.7,16.9,0,2018,10,1,2
02/10/2018,10.6628,23.8,16.9,0,2018,10,2,3
03/10/2018,10.5703,25.4,16.4,0,2018,10,3,4
04/10/2018,10.5405,26,15.1,0,2018,10,4,5
05/10/2018,10.4279833333333,24.5,14.4,0,2018,10,5,6
06/10/2018,9.71223333333333,24.1,14.9,0,2018,10,6,7
07/10/2018,9.12095,25.9,15.5,0,2018,10,7,1
08/10/2018,10.5387833333333,24.1,16.3,0,2018,10,8,2
09/10/2018,10.605,24,14.2,0,2018,10,9,3
10/10/2018,10.6554166666667,23.6,16,0,2018,10,10,4
11/10/2018,10.4363666666667,23.2,14.4,0,2018,10,11,5
12/10/2018,9.50703333333333,24.1,14.1,1,2018,10,12,6
13/10/2018,9.60765,26.2,13.2,0,2018,10,13,7
14/10/2018,9.06316666666667,21.8,17.8,0,2018,10,14,1
15/10/2018,10.17785,21.5,15.9,0,2018,10,15,2
16/10/2018,10.2496666666667,21.5,15,0,2018,10,16,3
17/10/2018,10.27065,20.5,15.8,0,2018,10,17,4
18/10/2018,10.1440333333333,18.3,15.3,0,2018,10,18,5
19/10/2018,10.0507533333333,17.4,13.8,0,2018,10,19,6
20/10/2018,9.41235,20.2,13.7,0,2018,10,20,7
21/10/2018,8.79135,21.3,11.6,0,2018,10,21,1
22/10/2018,9.97174333333333,19.8,13.1,0,2018,10,22,2
23/10/2018,10.1411733333333,21.5,14.5,0,2018,10,23,3
24/10/2018,10.1025133333333,21.3,13.3,0,2018,10,24,4
25/10/2018,9.9974,21.7,15.7,0,2018,10,25,5
26/10/2018,10.0327833333333,21,12.9,0,2018,10,26,6
27/10/2018,NaN,19.6,13.9,0,2018,10,27,7
28/10/2018,NaN,17.6,14.5,0,2018,10,28,1
29/10/2018,9.80068333333333,16.6,13.1,0,2018,10,29,2
30/10/2018,9.87705,18.7,12.5,0,2018,10,30,3
31/10/2018,9.84807833333333,18.8,13.4,0,2018,10,31,4
01/11/2018,8.92653333333333,19.1,14.1,1,2018,11,1,5
02/11/2018,9.81923333333333,19.4,15.1,0,2018,11,2,6
03/11/2018,9.35486666666667,19.8,15.3,0,2018,11,3,7
04/11/2018,8.76216666666667,17.4,14.2,0,2018,11,4,1
05/11/2018,9.94341666666667,18.8,13.5,0,2018,11,5,2
06/11/2018,10.0280033333333,18.5,13.9,0,2018,11,6,3
07/11/2018,9.92283333333333,17,12.5,0,2018,11,7,4
08/11/2018,9.90276666666667,19.6,12.1,0,2018,11,8,5
09/11/2018,9.96012333333333,19.5,13.2,0,2018,11,9,6
10/11/2018,9.31613333333333,18.5,12.8,0,2018,11,10,7
11/11/2018,8.81931666666667,18.7,13,0,2018,11,11,1
12/11/2018,9.9038,15.5,13.5,0,2018,11,12,2
13/11/2018,9.94038333333333,16.6,12.5,0,2018,11,13,3
14/11/2018,9.91488333333333,16.8,11.3,0,2018,11,14,4
15/11/2018,10.0051833333333,17,10.1,0,2018,11,15,5
16/11/2018,9.89234666666667,17.8,11.6,0,2018,11,16,6
17/11/2018,9.41091333333334,18.3,11.4,0,2018,11,17,7
18/11/2018,8.86292333333333,16.3,11.6,0,2018,11,18,1
19/11/2018,9.82786666666667,15.8,11.6,0,2018,11,19,2
20/11/2018,9.89131666666667,19.2,10.4,0,2018,11,20,3
21/11/2018,9.94711333333333,18.7,11.7,0,2018,11,21,4
22/11/2018,10.0050833333333,15.2,10.6,0,2018,11,22,5
23/11/2018,9.85086666666666,15.4,9.2,0,2018,11,23,6
24/11/2018,9.23131333333333,18,10.8,0,2018,11,24,7
25/11/2018,8.94245,19.5,14.6,0,2018,11,25,1
26/11/2018,9.85746666666666,19.7,13,0,2018,11,26,2
27/11/2018,9.91485666666667,19,13,0,2018,11,27,3
28/11/2018,9.86318333333333,18.4,11.4,0,2018,11,28,4
29/11/2018,9.89763333333333,23.4,12.1,0,2018,11,29,5
30/11/2018,9.88416666666667,20.3,10.9,0,2018,11,30,6
01/12/2018,9.27211666666667,17.7,11.4,0,2018,12,1,7
02/12/2018,8.95132,16.8,11,0,2018,12,2,1
03/12/2018,9.8419,20.9,12.2,0,2018,12,3,2
04/12/2018,9.97915833333333,22.7,13.4,0,2018,12,4,3
05/12/2018,9.96476666666667,18.8,13.6,0,2018,12,5,4
06/12/2018,9.08405833333333,19.1,14.6,1,2018,12,6,5
07/12/2018,9.70275,21.9,11.8,0,2018,12,7,6
08/12/2018,9.16503333333333,17.6,13.3,1,2018,12,8,7
09/12/2018,8.96041666666667,21.8,11.1,0,2018,12,9,1
10/12/2018,9.8589,23.7,13.2,0,2018,12,10,2
11/12/2018,9.93476666666667,19.1,11.5,0,2018,12,11,3
12/12/2018,9.95268333333334,17.4,12.2,0,2018,12,12,4
13/12/2018,10.07981,17.6,12.3,0,2018,12,13,5
14/12/2018,10.0492333333333,16.8,11.9,0,2018,12,14,6
15/12/2018,9.39253666666666,18.7,11.7,0,2018,12,15,7
16/12/2018,9.04723333333333,19.5,10.5,0,2018,12,16,1
17/12/2018,9.85344333333333,19.4,12.4,0,2018,12,17,2
18/12/2018,9.89155,20,11.3,0,2018,12,18,3
19/12/2018,10.0236066666667,19.8,11.3,0,2018,12,19,4
20/12/2018,10.0537166666667,17.9,11.1,0,2018,12,20,5
21/12/2018,10.0509966666667,17.2,10.6,0,2018,12,21,6
22/12/2018,9.86727666666667,21.7,11.4,0,2018,12,22,7
23/12/2018,9.48055,19.3,13.7,0,2018,12,23,1
24/12/2018,9.86709,17.8,12.4,0,2018,12,24,2
25/12/2018,8.6221,19.4,12.6,1,2018,12,25,3
26/12/2018,9.87082666666666,20.1,11.8,0,2018,12,26,4
27/12/2018,10.0397133333333,19.1,10.5,0,2018,12,27,5
28/12/2018,10.1213666666667,17.3,9.8,0,2018,12,28,6
29/12/2018,9.68036666666667,17.4,10.5,0,2018,12,29,7
30/12/2018,9.46175,15.4,9.7,0,2018,12,30,1
31/12/2018,10.0349333333333,17.9,10.2,0,2018,12,31,2
01/01/2019,8.6996,19.5,10.4,1,2019,1,1,3
02/01/2019,9.95363333333333,18.2,10.9,0,2019,1,2,4
03/01/2019,10.0533333333333,15.9,11.1,0,2019,1,3,5
04/01/2019,10.1496266666667,15.6,9.9,0,2019,1,4,6
05/01/2019,9.60796333333333,17.7,10.8,0,2019,1,5,7
06/01/2019,8.7416,17.7,10.6,0,2019,1,6,1
07/01/2019,9.26493333333333,16.5,11.4,0,2019,1,7,2
08/01/2019,10.0741033333333,16.1,10.8,0,2019,1,8,3
09/01/2019,10.1282066666667,16.6,9.2,0,2019,1,9,4
10/01/2019,10.1414166666667,16.1,8.5,0,2019,1,10,5
11/01/2019,10.1100333333333,16.1,8.8,0,2019,1,11,6
12/01/2019,9.54300333333333,15.6,10.4,0,2019,1,12,7
13/01/2019,9.0073,18.7,8.4,0,2019,1,13,1
14/01/2019,10.0717533333333,18.2,10.5,0,2019,1,14,2
15/01/2019,10.0272133333333,16.1,9.4,0,2019,1,15,3
16/01/2019,10.18248,15.6,8.3,0,2019,1,16,4
17/01/2019,10.2423933333333,14.5,9.3,0,2019,1,17,5
18/01/2019,10.1885333333333,14.1,10.5,0,2019,1,18,6
19/01/2019,9.58791333333333,14.8,10.1,0,2019,1,19,7
20/01/2019,8.99430333333333,15.9,11.1,0,2019,1,20,1
21/01/2019,10.1075666666667,14.7,10.5,0,2019,1,21,2
22/01/2019,10.1797166666667,15,9.7,0,2019,1,22,3
23/01/2019,10.2354,15.7,10.4,0,2019,1,23,4
24/01/2019,10.1986266666667,NaN,NaN,0,2019,1,24,5
25/01/2019,10.1309833333333,16.7,10.1,0,2019,1,25,6
26/01/2019,9.54336,16.4,9.1,0,2019,1,26,7
27/01/2019,9.00205,16.3,8.8,0,2019,1,27,1
28/01/2019,9.98123,16.5,10.2,0,2019,1,28,2
29/01/2019,10.0512866666667,14.4,9.8,0,2019,1,29,3
30/01/2019,10.1117166666667,14.1,10.7,0,2019,1,30,4
31/01/2019,10.13614,13,10.4,0,2019,1,31,5
01/02/2019,10.0477933333333,18.2,9.8,0,2019,2,1,6
02/02/2019,9.40319333333333,14.9,11.4,0,2019,2,2,7
03/02/2019,9.07963333333333,15.5,9.8,0,2019,2,3,1
04/02/2019,10.0811466666667,14.4,9.7,0,2019,2,4,2
05/02/2019,10.07433,18.3,10.5,0,2019,2,5,3
06/02/2019,9.97508333333333,17.5,9.8,0,2019,2,6,4
07/02/2019,9.99682333333333,15.5,10.1,0,2019,2,7,5
08/02/2019,9.98292333333333,14.8,9.6,0,2019,2,8,6
09/02/2019,9.39826666666667,18.7,9.5,0,2019,2,9,7
10/02/2019,8.89616666666667,19.7,9.8,0,2019,2,10,1
11/02/2019,9.963,24.3,13.1,0,2019,2,11,2
12/02/2019,9.91476666666667,23.9,14.3,0,2019,2,12,3
13/02/2019,10.0154566666667,24.6,15.3,0,2019,2,13,4
14/02/2019,10.09188,22,14.1,0,2019,2,14,5
15/02/2019,10.0700266666667,15.5,9.6,0,2019,2,15,6
16/02/2019,9.41415,15.1,10.2,0,2019,2,16,7
17/02/2019,8.90781666666667,17.8,7.9,0,2019,2,17,1
18/02/2019,10.0291066666667,13.5,10,0,2019,2,18,2
19/02/2019,10.0411666666667,15,10,0,2019,2,19,3
20/02/2019,10.03242,15.8,9.8,0,2019,2,20,4
21/02/2019,10.0037666666667,15.9,9.4,0,2019,2,21,5
22/02/2019,9.98578,21.7,9.5,0,2019,2,22,6
23/02/2019,9.38941666666666,23.1,13.2,0,2019,2,23,7
24/02/2019,8.86919333333333,23.8,14.4,0,2019,2,24,1
25/02/2019,9.88410666666667,22.8,10.8,0,2019,2,25,2
26/02/2019,9.94344333333333,22.6,9.1,0,2019,2,26,3
27/02/2019,9.96203333333333,20.3,8.2,0,2019,2,27,4
28/02/2019,10.0220033333333,17.7,10,0,2019,2,28,5
01/03/2019,10.0349833333333,16.3,9.3,0,2019,3,1,6
02/03/2019,9.44657833333333,16.6,10.3,0,2019,3,2,7
03/03/2019,8.83773333333333,18.3,11.4,0,2019,3,3,1
04/03/2019,9.82454,18.2,11.4,0,2019,3,4,2
05/03/2019,8.89790666666667,18.3,9,0,2019,3,5,3
06/03/2019,9.85335,16.3,10.4,0,2019,3,6,4
07/03/2019,9.92253333333333,15.2,10.9,0,2019,3,7,5
08/03/2019,9.97293333333333,16.3,11.3,0,2019,3,8,6
09/03/2019,9.32277333333333,16.1,11.3,0,2019,3,9,7
10/03/2019,8.8542,21,11.3,0,2019,3,10,1
11/03/2019,9.92130166666667,23,13.3,0,2019,3,11,2
12/03/2019,9.96358333333333,22.6,10.8,0,2019,3,12,3
13/03/2019,9.99793333333333,16.9,11.3,0,2019,3,13,4
14/03/2019,10.0235333333333,16.9,10.4,0,2019,3,14,5
15/03/2019,9.94551666666667,23.6,7.6,0,2019,3,15,6
16/03/2019,9.30692,NaN,NaN,0,2019,3,16,7
17/03/2019,8.80968,17.8,11.3,0,2019,3,17,1
18/03/2019,9.9131,18.5,10.2,0,2019,3,18,2
19/03/2019,10.03205,17,11,0,2019,3,19,3
20/03/2019,10.1733333333333,18.8,10.2,0,2019,3,20,4
21/03/2019,9.96837333333333,18.6,10.1,0,2019,3,21,5
22/03/2019,9.98316666666667,17.7,11.2,0,2019,3,22,6
23/03/2019,9.35371666666666,16.8,11.5,0,2019,3,23,7
24/03/2019,8.760495,17.4,9.7,0,2019,3,24,1
25/03/2019,9.85729166666667,15.8,9.9,0,2019,3,25,2
26/03/2019,9.88631,17.8,7.4,0,2019,3,26,3
27/03/2019,9.89867333333333,17.7,12.5,0,2019,3,27,4
28/03/2019,9.97059,17.3,10.3,0,2019,3,28,5
29/03/2019,9.91502,15.5,9.9,0,2019,3,29,6
30/03/2019,9.18323333333333,17.1,8.9,0,2019,3,30,7
31/03/2019,8.40653333333333,17.6,7.8,0,2019,3,31,1
01/04/2019,9.83624666666666,16,10.5,0,2019,4,1,2
02/04/2019,9.96473333333333,16.2,10,0,2019,4,2,3
03/04/2019,9.85934666666667,16.7,9.1,0,2019,4,3,4
04/04/2019,9.86565666666667,15.9,9.3,0,2019,4,4,5
05/04/2019,9.73127333333333,17,10.1,0,2019,4,5,6
06/04/2019,9.04401333333333,16.1,10.2,0,2019,4,6,7
07/04/2019,8.57851333333333,18,8.7,0,2019,4,7,1
08/04/2019,9.76128666666667,17,10.7,0,2019,4,8,2
09/04/2019,9.81009166666667,17.8,9.8,0,2019,4,9,3
10/04/2019,9.75848333333333,17.4,11,0,2019,4,10,4
11/04/2019,9.74341666666667,16.6,11.5,0,2019,4,11,5
12/04/2019,9.73407,17.5,11.6,0,2019,4,12,6
13/04/2019,9.11468333333333,19.9,11.3,0,2019,4,13,7
14/04/2019,8.52691666666667,22.1,10.3,0,2019,4,14,1
15/04/2019,9.66730833333333,20.1,11.5,0,2019,4,15,2
16/04/2019,9.70561,19.2,11.3,0,2019,4,16,3
17/04/2019,9.71737666666667,17.4,10.1,0,2019,4,17,4
18/04/2019,8.91860833333333,16.8,11.8,0,2019,4,18,5
19/04/2019,8.45974,16.7,11.4,1,2019,4,19,6
20/04/2019,8.83678333333333,17.4,11.4,0,2019,4,20,7
21/04/2019,8.51668333333333,18.6,12.2,0,2019,4,21,1
22/04/2019,9.62030666666667,19.4,11.9,0,2019,4,22,2
23/04/2019,9.67963,18.8,11.9,0,2019,4,23,3
24/04/2019,9.66218333333334,17.9,11,0,2019,4,24,4
25/04/2019,9.67583333333333,18.6,11,0,2019,4,25,5
26/04/2019,9.71068333333333,18.3,12.4,0,2019,4,26,6
27/04/2019,9.07241333333333,17.6,12.3,0,2019,4,27,7
28/04/2019,8.52776,18.5,12.4,0,2019,4,28,1
29/04/2019,9.64053333333333,19.1,12.3,0,2019,4,29,2
30/04/2019,9.67541666666667,20.2,12.5,0,2019,4,30,3
01/05/2019,8.70628333333333,18.1,12.9,1,2019,5,1,4
02/05/2019,9.55501666666667,17.8,11.7,0,2019,5,2,5
03/05/2019,9.16131666666666,17.3,12.8,0,2019,5,3,6
04/05/2019,8.93268333333334,18.5,12.7,0,2019,5,4,7
05/05/2019,8.35563333333334,18.8,11.9,0,2019,5,5,1
06/05/2019,9.55885,NaN,NaN,0,2019,5,6,2
07/05/2019,9.60246666666667,19.4,11.7,0,2019,5,7,3
08/05/2019,9.67756666666667,23.2,12.8,0,2019,5,8,4
09/05/2019,9.79331666666667,21.1,13.9,0,2019,5,9,5
10/05/2019,9.66758333333333,20.9,12.8,0,2019,5,10,6
11/05/2019,9.04648333333333,21.4,11.7,0,2019,5,11,7
12/05/2019,8.46741666666667,22.2,10.1,0,2019,5,12,1
13/05/2019,9.72225,26.9,10,0,2019,5,13,2
14/05/2019,9.77388333333333,20.5,12.6,0,2019,5,14,3
15/05/2019,9.72551666666667,21.1,14.1,0,2019,5,15,4
16/05/2019,9.81771666666667,25,13.4,0,2019,5,16,5
17/05/2019,9.88045,22,14.8,0,2019,5,17,6
18/05/2019,9.18835,21.3,12.7,0,2019,5,18,7
19/05/2019,8.47088333333333,17.5,13.4,0,2019,5,19,1
20/05/2019,9.76731666666667,19.6,13,0,2019,5,20,2
21/05/2019,9.7535,19.1,13.7,0,2019,5,21,3
22/05/2019,9.83136666666667,19.7,13.9,0,2019,5,22,4
23/05/2019,10.0011,20,14,0,2019,5,23,5
24/05/2019,9.95928333333333,23.3,13.5,0,2019,5,24,6
25/05/2019,9.21433333333333,19.2,14,0,2019,5,25,7
26/05/2019,8.56753333333333,20.7,13.6,0,2019,5,26,1
27/05/2019,9.90888333333333,26.7,13.3,0,2019,5,27,2
28/05/2019,10.0313333333333,20.1,14.4,0,2019,5,28,3
29/05/2019,9.9106,20.8,13.8,0,2019,5,29,4
30/05/2019,8.77285,21.8,12.6,0,2019,5,30,5
31/05/2019,9.67173333333333,24.9,11.8,0,2019,5,31,6
01/06/2019,9.15673333333333,23.5,12.8,0,2019,6,1,7
02/06/2019,8.78305,33,18.2,0,2019,6,2,1
03/06/2019,10.2278333333333,30.6,21,0,2019,6,3,2
04/06/2019,10.2818666666667,23.4,16,0,2019,6,4,3
05/06/2019,10.1594666666667,22.2,14.7,0,2019,6,5,4
06/06/2019,10.0120333333333,18.7,13.8,0,2019,6,6,5
07/06/2019,9.9445,19.5,13.7,0,2019,6,7,6
08/06/2019,9.18615,21,14.2,0,2019,6,8,7
09/06/2019,8.61946666666667,20.2,13.4,0,2019,6,9,1
10/06/2019,9.8382,19.3,14,0,2019,6,10,2
11/06/2019,9.88885,16.9,13.8,0,2019,6,11,3
12/06/2019,9.89445,19.2,14.1,0,2019,6,12,4
13/06/2019,9.84008333333333,19.6,13.5,0,2019,6,13,5
14/06/2019,9.85038333333333,20.4,12.4,0,2019,6,14,6
15/06/2019,9.08675,19.5,11.6,0,2019,6,15,7
16/06/2019,8.59008333333333,20.6,10.8,0,2019,6,16,1
17/06/2019,9.88728333333333,24.2,11.6,0,2019,6,17,2
18/06/2019,10.1364166666667,23.2,15.1,0,2019,6,18,3
19/06/2019,10.2354,22.9,14.1,0,2019,6,19,4
20/06/2019,10.0965833333333,22.3,15.4,0,2019,6,20,5
21/06/2019,10.0186666666667,21.8,15.5,0,2019,6,21,6
22/06/2019,9.28021666666667,22.6,14.2,0,2019,6,22,7
23/06/2019,8.81495,25.1,14.5,0,2019,6,23,1
24/06/2019,10.28005,25.1,15.7,0,2019,6,24,2
25/06/2019,10.4162,20.3,16.7,0,2019,6,25,3
26/06/2019,10.1924833333333,21.2,15.8,0,2019,6,26,4
27/06/2019,10.0714666666667,21.9,15.3,0,2019,6,27,5
28/06/2019,9.96518333333333,22.3,15.2,0,2019,6,28,6
29/06/2019,9.21038333333333,22.4,15.1,0,2019,6,29,7
30/06/2019,8.67028333333333,22.2,14.9,0,2019,6,30,1
01/07/2019,9.95185,NaN,NaN,0,2019,7,1,2
02/07/2019,10.1122333333333,21.9,16.1,0,2019,7,2,3
03/07/2019,10.1237,21.5,15.7,0,2019,7,3,4
04/07/2019,10.21415,21.2,15,0,2019,7,4,5
05/07/2019,10.19345,22.1,15.6,0,2019,7,5,6
06/07/2019,9.51208333333333,23.4,16.1,0,2019,7,6,7
07/07/2019,8.8447,22.1,16,0,2019,7,7,1
08/07/2019,10.0956833333333,22.3,15.7,0,2019,7,8,2
09/07/2019,10.16125,21.8,16.2,0,2019,7,9,3
10/07/2019,10.1066666666667,21.8,15.6,0,2019,7,10,4
11/07/2019,10.2385666666667,22.2,16,0,2019,7,11,5
12/07/2019,10.2800966666667,23.6,14.5,0,2019,7,12,6
13/07/2019,9.61965,23.8,16,0,2019,7,13,7
14/07/2019,9.01631666666667,22.3,16.6,0,2019,7,14,1
15/07/2019,10.2726833333333,23.2,16.7,0,2019,7,15,2
16/07/2019,10.3168166666667,22.1,16.3,0,2019,7,16,3
17/07/2019,10.2541666666667,22.6,16.1,0,2019,7,17,4
18/07/2019,10.1986,20.2,16,0,2019,7,18,5
19/07/2019,10.2524833333333,21.3,16,0,2019,7,19,6
20/07/2019,9.61258333333333,22,16,0,2019,7,20,7
21/07/2019,8.95941666666667,23.3,16.3,0,2019,7,21,1
22/07/2019,10.3174166666667,22.1,16.1,0,2019,7,22,2
23/07/2019,10.3167666666667,21.8,15.9,0,2019,7,23,3
24/07/2019,10.4063333333333,25.5,15.1,0,2019,7,24,4
25/07/2019,10.4654,27.8,16.2,0,2019,7,25,5
26/07/2019,10.5061166666667,25,16.5,0,2019,7,26,6
27/07/2019,9.6557,22.4,16.4,0,2019,7,27,7
28/07/2019,9.04105,20.7,16.7,0,2019,7,28,1
29/07/2019,10.3181,21.8,16.4,0,2019,7,29,2
30/07/2019,10.3783833333333,20.8,15.9,0,2019,7,30,3
31/07/2019,10.2532166666667,20.7,15.7,0,2019,7,31,4
01/08/2019,10.28665,22.4,15.8,0,2019,8,1,5
02/08/2019,10.3116,22.7,16,0,2019,8,2,6
03/08/2019,9.72217666666667,22.2,16.4,0,2019,8,3,7
04/08/2019,9.10045,23.7,16.1,0,2019,8,4,1
05/08/2019,10.4273,23.6,17.7,0,2019,8,5,2
06/08/2019,10.4185833333333,23.2,17.3,0,2019,8,6,3
07/08/2019,10.4475666666667,24.5,16.6,0,2019,8,7,4
08/08/2019,10.3866666666667,27.9,14.7,0,2019,8,8,5
09/08/2019,10.5212333333333,30.1,16.6,0,2019,8,9,6
10/08/2019,9.8664,25.2,17.9,0,2019,8,10,7
11/08/2019,9.21751666666667,24.3,17.3,0,2019,8,11,1
12/08/2019,10.3864333333333,24.3,16.8,0,2019,8,12,2
13/08/2019,10.4216833333333,22.6,16.7,0,2019,8,13,3
14/08/2019,10.3736166666667,24.1,15.6,0,2019,8,14,4
15/08/2019,9.3204,24.4,16,1,2019,8,15,5
16/08/2019,10.4189166666667,34,15.6,0,2019,8,16,6
17/08/2019,10.1385,34.6,25.7,0,2019,8,17,7
18/08/2019,9.47501666666667,35.1,22.7,0,2019,8,18,1
19/08/2019,10.6877166666667,34.6,18.3,0,2019,8,19,2
20/08/2019,10.5730833333333,27.4,16.3,0,2019,8,20,3
21/08/2019,10.4848333333333,22.8,16.5,0,2019,8,21,4
22/08/2019,10.514,24.2,16.4,0,2019,8,22,5
23/08/2019,10.6698166666667,26.8,16.7,0,2019,8,23,6
24/08/2019,10.1258333333333,36.4,19.5,0,2019,8,24,7
25/08/2019,9.57055,34.5,23.3,0,2019,8,25,1
26/08/2019,10.7113333333333,27.7,16.9,0,2019,8,26,2
27/08/2019,10.5499333333333,26.1,15.8,0,2019,8,27,3
28/08/2019,10.5559,23.6,16.5,0,2019,8,28,4
29/08/2019,10.61605,29.5,16.8,0,2019,8,29,5
30/08/2019,10.5869666666667,25.4,16.3,0,2019,8,30,6
31/08/2019,9.79608333333333,23.8,16.8,0,2019,8,31,7
01/09/2019,9.13101666666667,23.7,16.9,0,2019,9,1,1
02/09/2019,10.38365,23.3,16.9,0,2019,9,2,2
03/09/2019,10.4608833333333,23.7,16.1,0,2019,9,3,3
04/09/2019,10.3951,23,16.6,0,2019,9,4,4
05/09/2019,10.4535833333333,23.9,17.1,0,2019,9,5,5
06/09/2019,10.4594333333333,21,17.3,0,2019,9,6,6
07/09/2019,9.7075,23.5,16.7,0,2019,9,7,7
08/09/2019,9.21716666666667,24.1,16.3,0,2019,9,8,1
09/09/2019,10.47685,28,14.9,0,2019,9,9,2
10/09/2019,10.44005,25.4,16.2,0,2019,9,10,3
11/09/2019,10.4479333333333,22.7,16.9,0,2019,9,11,4
12/09/2019,10.4655333333333,21.7,16.5,0,2019,9,12,5
13/09/2019,10.4498166666667,22.9,16.5,0,2019,9,13,6
14/09/2019,9.63415,26.1,15,0,2019,9,14,7
15/09/2019,9.24493333333333,26.9,16,0,2019,9,15,1
16/09/2019,10.6729166666667,29.2,17.6,0,2019,9,16,2
17/09/2019,10.5720166666667,25.6,16.4,0,2019,9,17,3
18/09/2019,10.5441833333333,25.2,15.6,0,2019,9,18,4
19/09/2019,10.5428166666667,23.2,16.2,0,2019,9,19,5
20/09/2019,10.43545,24.2,16.4,0,2019,9,20,6
21/09/2019,9.72088333333333,24.8,14.1,0,2019,9,21,7
22/09/2019,9.22178333333333,25.5,15.9,0,2019,9,22,1
23/09/2019,10.4429333333333,23.7,16.1,0,2019,9,23,2
24/09/2019,10.4501666666667,23.6,16.1,0,2019,9,24,3
25/09/2019,10.47315,23.8,16.7,0,2019,9,25,4
26/09/2019,10.5773166666667,23.7,16.7,0,2019,9,26,5
27/09/2019,10.5377333333333,23.2,16.3,0,2019,9,27,6
28/09/2019,9.74976666666667,24.2,16.1,0,2019,9,28,7
29/09/2019,6.53653333333333,27.8,17.2,0,2019,9,29,1
30/09/2019,10.4944833333333,33.7,15.1,0,2019,9,30,2
01/10/2019,10.6815166666667,33.9,21.9,0,2019,10,1,3
02/10/2019,10.9177,32.6,23.7,0,2019,10,2,4
03/10/2019,10.61735,31.1,21.3,0,2019,10,3,5
04/10/2019,10.6879166666667,26.7,17.1,0,2019,10,4,6
05/10/2019,9.80856666666667,22.5,17.1,0,2019,10,5,7
06/10/2019,9.06165,23.8,16.9,0,2019,10,6,1
07/10/2019,10.366,24.2,15.9,0,2019,10,7,2
08/10/2019,10.44975,22.2,16.2,0,2019,10,8,3
09/10/2019,10.49285,22,15.7,0,2019,10,9,4
10/10/2019,10.4683,22.9,15.7,0,2019,10,10,5
11/10/2019,10.3127166666667,21.7,13.9,0,2019,10,11,6
12/10/2019,9.4066,22.8,14.3,1,2019,10,12,7
13/10/2019,8.95941666666667,23.5,13.3,0,2019,10,13,1
14/10/2019,10.2718,21.5,15.5,0,2019,10,14,2
15/10/2019,10.2487666666667,21.3,14.3,0,2019,10,15,3
16/10/2019,10.2097833333333,20.2,14.9,0,2019,10,16,4
17/10/2019,10.1767166666667,22.2,14,0,2019,10,17,5
18/10/2019,10.1765,21.3,14.7,0,2019,10,18,6
19/10/2019,9.49351666666667,22.2,15.7,0,2019,10,19,7
20/10/2019,8.97225,19.8,15.6,0,2019,10,20,1
21/10/2019,10.0335333333333,19.6,14.6,0,2019,10,21,2
22/10/2019,10.0465,19.1,13.8,0,2019,10,22,3
23/10/2019,10.0873,19.4,13.3,0,2019,10,23,4
24/10/2019,10.06165,19.4,13.9,0,2019,10,24,5
25/10/2019,10.1151166666667,23,11.6,0,2019,10,25,6
26/10/2019,9.57446666666666,23.6,16.8,0,2019,10,26,7
27/10/2019,9.47261666666667,26.4,19,0,2019,10,27,1
28/10/2019,10.4239333333333,27.5,18.8,0,2019,10,28,2
29/10/2019,10.5468166666667,28.2,18.4,0,2019,10,29,3
30/10/2019,10.65325,27.6,19.8,0,2019,10,30,4
31/10/2019,10.4954333333333,25.9,18.3,0,2019,10,31,5
01/11/2019,9.28745,23.8,17.3,1,2019,11,1,6
02/11/2019,9.65823333333333,29,17.6,0,2019,11,2,7
03/11/2019,9.16985,NaN,NaN,0,2019,11,3,1
04/11/2019,10.3301166666667,20.4,15.7,0,2019,11,4,2
05/11/2019,10.3644833333333,21,14.6,0,2019,11,5,3
06/11/2019,10.2115166666667,17.9,13.8,0,2019,11,6,4
07/11/2019,10.2461166666667,18.8,14.4,0,2019,11,7,5
08/11/2019,10.1992,19.2,15.4,0,2019,11,8,6
09/11/2019,9.46303333333333,17.5,14.3,0,2019,11,9,7
10/11/2019,8.88601666666667,19.4,14.1,0,2019,11,10,1
11/11/2019,10.0936666666667,18.4,14.4,0,2019,11,11,2
