FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
08/11/2019,1.93181666666667,23.7,19.8,0,2019,11,8,6
09/11/2019,1.89431666666667,22.9,19.1,0,2019,11,9,7
10/11/2019,1.8086,23.2,19.1,0,2019,11,10,1
11/11/2019,1.89055,24.5,19.6,0,2019,11,11,2
12/11/2019,1.94658333333333,25,19.1,0,2019,11,12,3
13/11/2019,1.90563333333333,23.5,18.8,0,2019,11,13,4
14/11/2019,1.86993333333333,23.6,18.6,0,2019,11,14,5
15/11/2019,1.86413333333333,22.4,16.7,0,2019,11,15,6
16/11/2019,1.84503333333333,22.6,16.6,0,2019,11,16,7
17/11/2019,1.74871666666667,20.9,16.4,0,2019,11,17,1
18/11/2019,1.85728333333333,21.2,16.4,0,2019,11,18,2
19/11/2019,1.84475,24.2,15.9,0,2019,11,19,3
20/11/2019,1.84956666666667,24,15.6,0,2019,11,20,4
21/11/2019,1.86785,24.3,17.4,0,2019,11,21,5
22/11/2019,1.88085,25.4,18.5,0,2019,11,22,6
23/11/2019,1.86376666666667,25.5,18.9,0,2019,11,23,7
24/11/2019,1.77973333333333,23.3,18.6,0,2019,11,24,1
25/11/2019,1.87336666666667,22.3,18.4,0,2019,11,25,2
26/11/2019,1.86411666666667,22,18.6,0,2019,11,26,3
27/11/2019,1.85766666666667,22.4,19.1,0,2019,11,27,4
28/11/2019,1.85898333333333,22,18.9,0,2019,11,28,5
29/11/2019,1.85426666666667,22.7,17.7,0,2019,11,29,6
30/11/2019,1.8084,23.1,17.5,0,2019,11,30,7
01/12/2019,1.7412,22.6,18,0,2019,12,1,1
02/12/2019,1.7994,22.9,17.5,0,2019,12,2,2
03/12/2019,1.82393333333333,23,17.3,0,2019,12,3,3
04/12/2019,1.79783333333333,22.8,14.5,0,2019,12,4,4
05/12/2019,1.80346666666667,20.9,15.8,0,2019,12,5,5
06/12/2019,1.75896666666667,21.6,15.5,1,2019,12,6,6
07/12/2019,1.7506,21.8,14.5,0,2019,12,7,7
08/12/2019,1.70116666666667,21.9,16.4,0,2019,12,8,1
09/12/2019,1.78013333333333,21.7,18.5,1,2019,12,9,2
10/12/2019,1.77726666666667,22,16.9,0,2019,12,10,3
11/12/2019,1.81381666666667,21.5,18.5,0,2019,12,11,4
12/12/2019,1.81193333333333,21.9,18.2,0,2019,12,12,5
13/12/2019,1.80341666666667,21.2,17.6,0,2019,12,13,6
14/12/2019,1.78453333333333,21,16.5,0,2019,12,14,7
15/12/2019,1.74465,19.8,12.7,0,2019,12,15,1
16/12/2019,1.8065,22.3,13.4,0,2019,12,16,2
17/12/2019,1.8237,22.4,15.4,0,2019,12,17,3
18/12/2019,1.79798333333333,21.1,14.4,0,2019,12,18,4
19/12/2019,1.82308333333333,21.3,13.9,0,2019,12,19,5
20/12/2019,1.8155,21.2,13.5,0,2019,12,20,6
21/12/2019,1.78313333333333,23.9,14.3,0,2019,12,21,7
22/12/2019,1.74055,22.5,16.7,0,2019,12,22,1
23/12/2019,1.80395,21.5,15.6,0,2019,12,23,2
24/12/2019,1.81335,23.4,14.5,0,2019,12,24,3
25/12/2019,1.71968333333333,22.6,16.2,1,2019,12,25,4
26/12/2019,1.86698333333333,21.8,15.9,0,2019,12,26,5
27/12/2019,1.85685,22.1,15.7,0,2019,12,27,6
28/12/2019,1.86065,22.2,14.7,0,2019,12,28,7
29/12/2019,1.79255,21.9,14.8,0,2019,12,29,1
30/12/2019,1.84988333333333,21.6,14.7,0,2019,12,30,2
31/12/2019,1.8498,20.2,15.3,0,2019,12,31,3
01/01/2020,1.72683333333333,19.3,17.5,1,2020,1,1,4
02/01/2020,1.87373333333333,19.2,16.8,0,2020,1,2,5
03/01/2020,1.85153333333333,19.7,16.8,0,2020,1,3,6
04/01/2020,1.83038333333333,20.5,16.6,0,2020,1,4,7
05/01/2020,1.79795,20.8,15.3,0,2020,1,5,1
06/01/2020,1.71131666666667,20.9,16.1,0,2020,1,6,2
07/01/2020,1.80365,20.8,15.8,0,2020,1,7,3
08/01/2020,1.79668333333333,20.9,16.3,0,2020,1,8,4
09/01/2020,1.81375,21.3,14.9,0,2020,1,9,5
10/01/2020,1.84711666666667,20.8,17.3,0,2020,1,10,6
11/01/2020,1.80825,20.1,16.7,0,2020,1,11,7
12/01/2020,1.70928333333333,20.2,16.4,0,2020,1,12,1
13/01/2020,1.78746666666667,21.5,15.3,0,2020,1,13,2
14/01/2020,1.78321666666667,20.4,12.5,0,2020,1,14,3
15/01/2020,1.77786666666667,19.4,10.5,0,2020,1,15,4
16/01/2020,1.78696666666667,19.9,10.7,0,2020,1,16,5
17/01/2020,1.77173333333333,20.6,12.9,0,2020,1,17,6
18/01/2020,1.74186666666667,20.2,14.9,0,2020,1,18,7
19/01/2020,1.7011,21,15,0,2020,1,19,1
20/01/2020,1.81041666666667,20.4,16,0,2020,1,20,2
21/01/2020,1.81153333333333,19.3,12.7,0,2020,1,21,3
22/01/2020,1.80438333333333,19.4,10.6,0,2020,1,22,4
23/01/2020,1.7946,21.3,14.2,0,2020,1,23,5
24/01/2020,1.80033333333333,20.8,11.3,0,2020,1,24,6
25/01/2020,1.7658,22.6,12.2,0,2020,1,25,7
26/01/2020,1.7045,20.2,12.8,0,2020,1,26,1
27/01/2020,1.7714,20.3,15.2,0,2020,1,27,2
28/01/2020,1.78755,20.7,14.9,0,2020,1,28,3
29/01/2020,1.7651,23,13.1,0,2020,1,29,4
30/01/2020,1.76948333333333,22.3,14,0,2020,1,30,5
31/01/2020,1.77695,23.5,13.4,0,2020,1,31,6
01/02/2020,1.75358333333333,21.4,15.5,0,2020,2,1,7
02/02/2020,1.69135,21.2,12.8,0,2020,2,2,1
03/02/2020,1.7882,23.8,14.7,0,2020,2,3,2
04/02/2020,1.79043333333333,23.5,16.9,0,2020,2,4,3
05/02/2020,1.79281666666667,28.6,14.5,0,2020,2,5,4
06/02/2020,1.8122,25,16,0,2020,2,6,5
07/02/2020,1.7897,21.1,16,0,2020,2,7,6
08/02/2020,1.78453333333333,21.2,15.4,0,2020,2,8,7
09/02/2020,1.72003333333333,22.2,16.5,0,2020,2,9,1
10/02/2020,1.81423333333333,20.7,17.3,0,2020,2,10,2
11/02/2020,1.8015,21.9,16.1,0,2020,2,11,3
12/02/2020,1.82328333333333,21.3,15.6,0,2020,2,12,4
13/02/2020,1.85425,21,15.9,0,2020,2,13,5
14/02/2020,1.87925,20.3,16.2,0,2020,2,14,6
15/02/2020,1.83508333333333,21.3,17.2,0,2020,2,15,7
16/02/2020,1.75356666666667,21.2,16.9,0,2020,2,16,1
17/02/2020,1.82045,21.5,16.8,0,2020,2,17,2
18/02/2020,1.8392,21.7,17.2,0,2020,2,18,3
19/02/2020,1.81173333333333,20.8,17.4,0,2020,2,19,4
20/02/2020,1.80865,21.6,15.6,0,2020,2,20,5
21/02/2020,1.82295,22.3,15.3,0,2020,2,21,6
22/02/2020,1.8439,22.8,16.2,0,2020,2,22,7
23/02/2020,1.784,24.2,19,0,2020,2,23,1
24/02/2020,1.86526666666667,26,20.8,0,2020,2,24,2
25/02/2020,1.8101,25.2,17.9,0,2020,2,25,3
26/02/2020,1.8658,21.4,16.9,0,2020,2,26,4
27/02/2020,1.87881666666667,21.5,15.9,0,2020,2,27,5
28/02/2020,1.84826666666667,22.9,13.4,0,2020,2,28,6
29/02/2020,1.8271,21.1,15.9,0,2020,2,29,7
01/03/2020,1.75366666666667,21.6,15.3,0,2020,3,1,1
02/03/2020,1.83608333333333,22.4,17.4,0,2020,3,2,2
03/03/2020,1.84866666666667,21.6,16.5,0,2020,3,3,3
04/03/2020,1.83916666666667,22.6,16.3,0,2020,3,4,4
05/03/2020,1.8518,21.8,17.4,0,2020,3,5,5
06/03/2020,1.85215,21.4,16.9,0,2020,3,6,6
07/03/2020,1.79963333333333,21.6,17,0,2020,3,7,7
08/03/2020,1.74121666666667,22.1,17,0,2020,3,8,1
09/03/2020,1.83345,22,16.1,0,2020,3,9,2
10/03/2020,1.85291666666667,21.6,15.6,0,2020,3,10,3
11/03/2020,1.84588333333333,21.3,16.3,0,2020,3,11,4
12/03/2020,1.84891666666667,22.1,16.2,0,2020,3,12,5
13/03/2020,1.84296666666667,21.5,17.4,0,2020,3,13,6
14/03/2020,1.80675,22.2,16.8,0,2020,3,14,7
15/03/2020,1.68133333333333,22.4,15.4,0,2020,3,15,1
16/03/2020,1.6921,22.5,17,0,2020,3,16,2
17/03/2020,1.63926666666667,21.1,14.6,0,2020,3,17,3
18/03/2020,1.56848333333333,21.7,15,0,2020,3,18,4
19/03/2020,1.51798333333333,23,16.2,0,2020,3,19,5
20/03/2020,1.49171666666667,23.3,17.1,0,2020,3,20,6
21/03/2020,1.40513333333333,21.7,16,0,2020,3,21,7
22/03/2020,1.29043333333333,22.3,15.1,0,2020,3,22,1
23/03/2020,1.2573,20.4,13.2,0,2020,3,23,2
24/03/2020,1.22311666666667,23,15.8,0,2020,3,24,3
25/03/2020,1.19273333333333,22,15.2,0,2020,3,25,4
26/03/2020,1.2003,21.8,12.7,0,2020,3,26,5
27/03/2020,1.18883333333333,23.7,15.1,0,2020,3,27,6
28/03/2020,1.2123,21.1,15.5,0,2020,3,28,7
29/03/2020,1.1105,20.9,13.6,0,2020,3,29,1
30/03/2020,1.18036666666667,23.1,13.3,0,2020,3,30,2
31/03/2020,1.18146666666667,25.5,15.7,0,2020,3,31,3
01/04/2020,1.17578333333333,21.6,15.3,0,2020,4,1,4
02/04/2020,1.15603333333333,24.2,17.2,0,2020,4,2,5
03/04/2020,1.16678333333333,21.2,14.9,0,2020,4,3,6
04/04/2020,1.17951666666667,23.9,18.1,0,2020,4,4,7
05/04/2020,1.14005,22.6,17,0,2020,4,5,1
06/04/2020,1.13966666666667,24.9,18.4,0,2020,4,6,2
07/04/2020,1.15436666666667,24.3,18.6,0,2020,4,7,3
08/04/2020,1.15233333333333,24.5,18.4,0,2020,4,8,4
09/04/2020,1.11933333333333,23.9,18.6,0,2020,4,9,5
10/04/2020,1.1178,24.2,18.8,1,2020,4,10,6
11/04/2020,1.14296666666667,23.5,17.9,0,2020,4,11,7
12/04/2020,1.1145,24.6,17.2,0,2020,4,12,1
13/04/2020,1.14218333333333,23.4,17.1,0,2020,4,13,2
14/04/2020,1.16175,25.9,16.5,0,2020,4,14,3
15/04/2020,1.14496666666667,24.3,15.9,0,2020,4,15,4
16/04/2020,1.1299,23,14.6,0,2020,4,16,5
17/04/2020,1.13041666666667,22.4,17.5,0,2020,4,17,6
18/04/2020,1.1269,21.6,15.4,0,2020,4,18,7
19/04/2020,1.08025,24.3,16.1,0,2020,4,19,1
20/04/2020,1.12228333333333,25.5,17,0,2020,4,20,2
21/04/2020,1.12385,23.8,17.3,0,2020,4,21,3
22/04/2020,1.13246666666667,22.5,16.4,0,2020,4,22,4
23/04/2020,1.15068333333333,21.7,16.8,0,2020,4,23,5
24/04/2020,1.15465,23.3,17.2,0,2020,4,24,6
25/04/2020,1.10013333333333,24.2,15.9,0,2020,4,25,7
26/04/2020,1.09365,24.8,15.8,0,2020,4,26,1
27/04/2020,1.14215,22.9,16.4,0,2020,4,27,2
28/04/2020,1.12128333333333,25.4,16,0,2020,4,28,3
29/04/2020,1.11515,22.5,16.7,0,2020,4,29,4
30/04/2020,1.122,26.6,17.2,0,2020,4,30,5
01/05/2020,1.09325,23.5,18.6,1,2020,5,1,6
02/05/2020,1.10266666666667,22.5,18,0,2020,5,2,7
03/05/2020,1.06731666666667,23.3,18,0,2020,5,3,1
04/05/2020,1.12436666666667,26.8,17.1,0,2020,5,4,2
05/05/2020,1.10733333333333,24.1,18.2,0,2020,5,5,3
06/05/2020,1.14086666666667,23,17.6,0,2020,5,6,4
07/05/2020,1.13998333333333,24.5,17.2,0,2020,5,7,5
08/05/2020,1.15403333333333,24.5,17.8,0,2020,5,8,6
09/05/2020,1.12605,27.2,17.8,0,2020,5,9,7
10/05/2020,1.10258333333333,26.3,18.3,0,2020,5,10,1
11/05/2020,1.10848333333333,26.9,19.2,0,2020,5,11,2
12/05/2020,1.12376666666667,25.6,18.8,0,2020,5,12,3
13/05/2020,1.1787,25.4,19.3,0,2020,5,13,4
14/05/2020,1.15933333333333,24.8,17.6,0,2020,5,14,5
15/05/2020,1.1447,25.4,18.1,0,2020,5,15,6
16/05/2020,1.11808333333333,24.4,18.6,0,2020,5,16,7
17/05/2020,1.06075,24,17.7,0,2020,5,17,1
18/05/2020,1.13426666666667,24.6,18.2,0,2020,5,18,2
19/05/2020,1.15108333333333,29.1,18.9,0,2020,5,19,3
20/05/2020,1.16608333333333,24.8,19.1,0,2020,5,20,4
21/05/2020,1.15488333333333,24.8,17.7,0,2020,5,21,5
22/05/2020,1.16455,24.5,17.6,0,2020,5,22,6
23/05/2020,1.14448333333333,25.1,19.8,0,2020,5,23,7
24/05/2020,1.10345,26,19.2,0,2020,5,24,1
25/05/2020,1.19021666666667,24.5,17.7,0,2020,5,25,2
26/05/2020,1.19775,24.4,19.9,0,2020,5,26,3
27/05/2020,1.22461666666667,24,19.4,0,2020,5,27,4
28/05/2020,1.21923333333333,26.2,17.7,0,2020,5,28,5
29/05/2020,1.19513333333333,28.1,18.1,0,2020,5,29,6
30/05/2020,1.15251666666667,24.7,20.9,0,2020,5,30,7
31/05/2020,1.10226666666667,24.9,19.2,0,2020,5,31,1
01/06/2020,1.19078333333333,24.5,18.6,0,2020,6,1,2
02/06/2020,1.20676666666667,27.3,18.9,0,2020,6,2,3
03/06/2020,1.22723333333333,26.4,18.2,0,2020,6,3,4
04/06/2020,1.21623333333333,25.4,20.2,0,2020,6,4,5
05/06/2020,1.23343333333333,28.9,21.5,0,2020,6,5,6
06/06/2020,1.17863333333333,30.2,20.9,0,2020,6,6,7
07/06/2020,1.12058333333333,27.5,20.5,0,2020,6,7,1
08/06/2020,1.20966666666667,26,20.2,0,2020,6,8,2
09/06/2020,1.21693333333333,26.3,20.9,0,2020,6,9,3
10/06/2020,1.21056666666667,25.5,19.8,0,2020,6,10,4
11/06/2020,1.19918333333333,24.6,20.1,0,2020,6,11,5
12/06/2020,1.20886666666667,27,20.1,0,2020,6,12,6
13/06/2020,1.16951666666667,NaN,NaN,0,2020,6,13,7
14/06/2020,1.08151666666667,25.1,19.6,0,2020,6,14,1
15/06/2020,1.19353333333333,26,21.5,0,2020,6,15,2
16/06/2020,1.22541666666667,25.7,22,0,2020,6,16,3
17/06/2020,1.2372,25.8,22.1,0,2020,6,17,4
18/06/2020,1.2288,27.4,21.6,0,2020,6,18,5
19/06/2020,1.22726666666667,26.6,21,0,2020,6,19,6
20/06/2020,1.1991,26.4,21.3,0,2020,6,20,7
21/06/2020,1.1216,27.4,20.5,0,2020,6,21,1
22/06/2020,1.1891,27.8,20.3,0,2020,6,22,2
23/06/2020,1.22526666666667,27,21.1,0,2020,6,23,3
24/06/2020,1.24221666666667,26.7,21.3,0,2020,6,24,4
25/06/2020,1.25441666666667,26.7,21.5,0,2020,6,25,5
26/06/2020,1.246,26.3,21.3,0,2020,6,26,6
27/06/2020,1.21315,26,20.9,0,2020,6,27,7
28/06/2020,1.1561,26.4,21.8,0,2020,6,28,1
29/06/2020,1.27223333333333,26.9,22.3,0,2020,6,29,2
30/06/2020,1.29123333333333,26.4,21.7,0,2020,6,30,3
01/07/2020,1.32773333333333,26.1,21.6,0,2020,7,1,4
02/07/2020,1.33926666666667,25.9,21,0,2020,7,2,5
03/07/2020,1.36233333333333,26.1,21.2,0,2020,7,3,6
04/07/2020,1.34166666666667,27.7,20.8,0,2020,7,4,7
05/07/2020,1.29308333333333,29.2,21.1,0,2020,7,5,1
06/07/2020,1.42968333333333,29.5,23.3,0,2020,7,6,2
07/07/2020,1.47298333333333,31.4,24.3,0,2020,7,7,3
08/07/2020,1.4925,29.5,22.9,0,2020,7,8,4
09/07/2020,1.4753,25.8,21.2,0,2020,7,9,5
10/07/2020,1.47116666666667,27.9,21.6,0,2020,7,10,6
11/07/2020,1.43576666666667,26.3,21.3,0,2020,7,11,7
12/07/2020,1.38555,26.4,20.4,0,2020,7,12,1
13/07/2020,1.47188333333333,28.6,20.5,0,2020,7,13,2
14/07/2020,1.4929,30.2,20.9,0,2020,7,14,3
15/07/2020,1.53201666666667,26.7,22.1,0,2020,7,15,4
16/07/2020,1.52681666666667,30.1,21.8,0,2020,7,16,5
17/07/2020,1.55058333333333,29.2,21.1,0,2020,7,17,6
18/07/2020,1.53501666666667,31.5,21.9,0,2020,7,18,7
19/07/2020,1.49556666666667,36.5,26.7,0,2020,7,19,1
20/07/2020,1.58178333333333,30.4,22.6,0,2020,7,20,2
21/07/2020,1.55813333333333,26.6,21.9,0,2020,7,21,3
22/07/2020,1.5933,26.4,21.8,0,2020,7,22,4
23/07/2020,1.58831666666667,26.4,21.2,0,2020,7,23,5
24/07/2020,1.5935,29.5,21.3,0,2020,7,24,6
25/07/2020,1.52945,28.6,22.1,0,2020,7,25,7
26/07/2020,1.47051666666667,26.6,22.3,0,2020,7,26,1
27/07/2020,1.6039,26.3,21.1,0,2020,7,27,2
28/07/2020,1.61088333333333,26.6,21.8,0,2020,7,28,3
29/07/2020,1.58863333333333,26.5,21.8,0,2020,7,29,4
30/07/2020,1.63253333333333,NaN,NaN,0,2020,7,30,5
31/07/2020,1.63763333333333,26.1,21.7,0,2020,7,31,6
01/08/2020,1.62128333333333,26.6,22.5,0,2020,8,1,7
02/08/2020,1.56518333333333,30,22.9,0,2020,8,2,1
03/08/2020,1.66676666666667,28.8,24,0,2020,8,3,2
04/08/2020,1.67501666666667,29.2,22.1,0,2020,8,4,3
05/08/2020,1.65611666666667,29.3,21.6,0,2020,8,5,4
06/08/2020,1.64375,29.2,22.2,0,2020,8,6,5
07/08/2020,1.66636666666667,26.8,22.7,0,2020,8,7,6
08/08/2020,1.642,26.9,22.5,0,2020,8,8,7
09/08/2020,1.55991666666667,27.3,22.5,0,2020,8,9,1
10/08/2020,1.6426,27.3,22,0,2020,8,10,2
11/08/2020,1.66075,27.2,22.5,0,2020,8,11,3
12/08/2020,1.65728333333333,27,22,0,2020,8,12,4
13/08/2020,1.67256666666667,26.9,21.5,0,2020,8,13,5
14/08/2020,1.67463333333333,26.5,21.9,0,2020,8,14,6
15/08/2020,1.66308333333333,26.7,22.2,1,2020,8,15,7
16/08/2020,1.58383333333333,26.8,22,0,2020,8,16,1
17/08/2020,1.66973333333333,27.4,21.2,0,2020,8,17,2
18/08/2020,1.69516666666667,27.8,21.8,0,2020,8,18,3
19/08/2020,1.71676666666667,30.9,20.9,0,2020,8,19,4
20/08/2020,1.72161666666667,28.8,21,0,2020,8,20,5
21/08/2020,1.74555,27.9,20.9,0,2020,8,21,6
22/08/2020,1.74056666666667,29.6,23.6,0,2020,8,22,7
23/08/2020,1.66853333333333,32.6,24.8,0,2020,8,23,1
24/08/2020,1.75955,28.8,24.7,0,2020,8,24,2
25/08/2020,1.79391666666667,27.9,24.8,0,2020,8,25,3
26/08/2020,1.8903,29.5,25,0,2020,8,26,4
27/08/2020,1.90651666666667,37.3,26.5,0,2020,8,27,5
28/08/2020,1.8701,29.4,22.9,0,2020,8,28,6
29/08/2020,1.7331,28.1,22.5,0,2020,8,29,7
30/08/2020,1.56341666666667,28.3,21.4,0,2020,8,30,1
31/08/2020,1.68393333333333,28.1,22,0,2020,8,31,2
01/09/2020,1.66463333333333,25.4,19.2,0,2020,9,1,3
02/09/2020,1.67638333333333,26.3,22.3,0,2020,9,2,4
03/09/2020,1.65715,26,22.2,0,2020,9,3,5
04/09/2020,1.6366,27.4,20.3,0,2020,9,4,6
05/09/2020,1.5958,31.7,19.4,0,2020,9,5,7
06/09/2020,1.51546666666667,26.6,20.9,0,2020,9,6,1
07/09/2020,1.65263333333333,27.5,21.6,0,2020,9,7,2
08/09/2020,1.68025,30.9,22.5,0,2020,9,8,3
09/09/2020,1.69346666666667,30.2,22.8,0,2020,9,9,4
10/09/2020,1.64705,26.8,22,0,2020,9,10,5
11/09/2020,1.60156666666667,29,21.9,0,2020,9,11,6
12/09/2020,1.56758333333333,26.6,22.4,0,2020,9,12,7
13/09/2020,1.46035,25.2,21.7,0,2020,9,13,1
14/09/2020,1.53995,26.5,22.2,0,2020,9,14,2
15/09/2020,1.52596666666667,26.3,22.6,0,2020,9,15,3
16/09/2020,1.5592,28.8,22.9,0,2020,9,16,4
17/09/2020,1.54675,30.7,23,0,2020,9,17,5
18/09/2020,1.44701666666667,26.7,22.5,0,2020,9,18,6
19/09/2020,1.5071,26.2,22.1,0,2020,9,19,7
20/09/2020,1.4536,26.8,21,0,2020,9,20,1
21/09/2020,1.53283333333333,28.9,22.4,0,2020,9,21,2
22/09/2020,1.53768333333333,28.4,21.5,0,2020,9,22,3
23/09/2020,1.55291666666667,34.6,23.2,0,2020,9,23,4
24/09/2020,1.54466666666667,28.4,22,0,2020,9,24,5
25/09/2020,1.54876666666667,27.4,22.6,0,2020,9,25,6
26/09/2020,1.51288333333333,26.8,22.4,0,2020,9,26,7
27/09/2020,1.40681666666667,28.4,22.2,0,2020,9,27,1
28/09/2020,1.46651666666667,28.2,21.9,0,2020,9,28,2
29/09/2020,1.46258333333333,26.6,21.8,0,2020,9,29,3
30/09/2020,1.45743333333333,26.4,20.6,0,2020,9,30,4
01/10/2020,1.44841666666667,26,20.5,0,2020,10,1,5
02/10/2020,1.4368,28,22.1,0,2020,10,2,6
03/10/2020,1.42528333333333,27.9,21.6,0,2020,10,3,7
04/10/2020,1.32986666666667,26.4,20.6,0,2020,10,4,1
05/10/2020,1.4152,25.6,21.2,0,2020,10,5,2
06/10/2020,1.42766666666667,24.2,21.6,0,2020,10,6,3
07/10/2020,1.39096666666667,25.4,21.6,0,2020,10,7,4
08/10/2020,1.4703,25.6,21.4,0,2020,10,8,5
09/10/2020,1.4478,26.5,20.9,0,2020,10,9,6
10/10/2020,1.41466666666667,25.8,21.2,0,2020,10,10,7
11/10/2020,1.34233333333333,NaN,NaN,0,2020,10,11,1
12/10/2020,1.42458333333333,25.9,21.3,1,2020,10,12,2
13/10/2020,1.47936666666667,26.2,20.9,0,2020,10,13,3
14/10/2020,1.45323333333333,24.5,20.5,0,2020,10,14,4
15/10/2020,1.431,24.6,21.1,0,2020,10,15,5
16/10/2020,1.43178333333333,24.6,20.4,0,2020,10,16,6
17/10/2020,1.36921666666667,23.7,19,0,2020,10,17,7
18/10/2020,1.32388333333333,23.2,17.8,0,2020,10,18,1
19/10/2020,1.4163,23.8,16.8,0,2020,10,19,2
20/10/2020,1.4376,32.5,20.7,0,2020,10,20,3
21/10/2020,1.43028333333333,26.3,20.4,0,2020,10,21,4
22/10/2020,1.3923,25.8,19.3,0,2020,10,22,5
23/10/2020,1.3894,24.4,18.3,0,2020,10,23,6
24/10/2020,1.37403333333333,24.3,20.3,0,2020,10,24,7
25/10/2020,1.35713333333333,24.4,19.7,0,2020,10,25,1
26/10/2020,1.37435,24.8,20.5,0,2020,10,26,2
27/10/2020,1.40015,24.8,18.7,0,2020,10,27,3
28/10/2020,1.39116666666667,24.5,20.3,0,2020,10,28,4
29/10/2020,1.4118,24.8,18.9,0,2020,10,29,5
30/10/2020,1.40008333333333,26.1,19.9,0,2020,10,30,6
31/10/2020,1.40711666666667,27.2,20.3,0,2020,10,31,7
01/11/2020,1.34596666666667,25,19.9,0,2020,11,1,1
02/11/2020,1.4302,24.4,19.7,1,2020,11,2,2
03/11/2020,1.41313333333333,24.3,19.8,0,2020,11,3,3
04/11/2020,1.4364,22.7,18.9,0,2020,11,4,4
05/11/2020,1.42718333333333,23.1,15.4,0,2020,11,5,5
06/11/2020,1.45301666666667,25.9,18.9,0,2020,11,6,6
07/11/2020,1.40988333333333,23.5,17,0,2020,11,7,7
08/11/2020,1.34003333333333,NaN,NaN,0,2020,11,8,1
09/11/2020,1.40371666666667,23.9,17.8,0,2020,11,9,2
10/11/2020,1.43035,23.8,19.9,0,2020,11,10,3
11/11/2020,1.46138333333333,22.7,19.3,0,2020,11,11,4
12/11/2020,1.44991666666667,23.2,19.5,0,2020,11,12,5
13/11/2020,1.44501666666667,23.8,20,0,2020,11,13,6
14/11/2020,1.4424,29.5,20.9,0,2020,11,14,7
15/11/2020,1.39236666666667,25.8,19.7,0,2020,11,15,1
16/11/2020,1.45811666666667,31,20.5,0,2020,11,16,2
17/11/2020,1.4644,27.8,20.1,0,2020,11,17,3
18/11/2020,1.46848333333333,30.4,18.9,0,2020,11,18,4
19/11/2020,1.47765,24.6,20,0,2020,11,19,5
20/11/2020,1.42713333333333,24.2,18.2,0,2020,11,20,6
21/11/2020,1.4044,24.1,17.4,0,2020,11,21,7
22/11/2020,1.3465,23.2,18.5,0,2020,11,22,1
23/11/2020,1.411,23.5,18.2,0,2020,11,23,2
24/11/2020,1.42551666666667,23.5,17.3,0,2020,11,24,3
25/11/2020,1.41746666666667,24.9,15.9,0,2020,11,25,4
26/11/2020,1.4345,20,14.7,0,2020,11,26,5
27/11/2020,1.40576666666667,22.6,14.3,0,2020,11,27,6
28/11/2020,1.40086666666667,23.9,16.4,0,2020,11,28,7
29/11/2020,1.33893333333333,20.8,16.3,0,2020,11,29,1
30/11/2020,1.36153333333333,23.6,16.7,0,2020,11,30,2
01/12/2020,1.37816666666667,23.3,16.4,0,2020,12,1,3
02/12/2020,1.4107,23.9,16.9,0,2020,12,2,4
03/12/2020,1.41266666666667,22.5,15.1,0,2020,12,3,5
04/12/2020,1.39503333333333,24,15.2,0,2020,12,4,6
05/12/2020,1.38946666666667,22,16.1,0,2020,12,5,7
06/12/2020,1.33051666666667,21,15.4,1,2020,12,6,1
07/12/2020,1.35651666666667,21.9,15.6,0,2020,12,7,2
08/12/2020,1.38903333333333,22.1,16.7,1,2020,12,8,3
09/12/2020,1.41601666666667,22.5,16.6,0,2020,12,9,4
10/12/2020,1.43623333333333,22.8,18,0,2020,12,10,5
11/12/2020,1.41575,22.5,17.7,0,2020,12,11,6
12/12/2020,1.39188333333333,22,18.6,0,2020,12,12,7
13/12/2020,1.3772,21.5,18.2,0,2020,12,13,1
14/12/2020,1.42978333333333,22.9,17.7,0,2020,12,14,2
15/12/2020,1.43351666666667,22.3,17.3,0,2020,12,15,3
16/12/2020,1.4599,22.7,14.2,0,2020,12,16,4
17/12/2020,1.44146666666667,21.8,16.6,0,2020,12,17,5
18/12/2020,1.45806666666667,21.7,16.6,0,2020,12,18,6
19/12/2020,1.46098333333333,21.9,16.9,0,2020,12,19,7
20/12/2020,1.45103333333333,21.4,15.9,0,2020,12,20,1
21/12/2020,1.47788333333333,21.6,17.3,0,2020,12,21,2
22/12/2020,1.4717,21.2,15.7,0,2020,12,22,3
23/12/2020,1.49611666666667,22.1,14.1,0,2020,12,23,4
24/12/2020,1.49985,21.1,19.3,0,2020,12,24,5
25/12/2020,1.36483333333333,21.3,17.5,1,2020,12,25,6
26/12/2020,1.44416666666667,21.3,14.9,0,2020,12,26,7
27/12/2020,1.41853333333333,21.6,16.3,0,2020,12,27,1
28/12/2020,1.46743333333333,21.8,16.6,0,2020,12,28,2
29/12/2020,1.46215,20.8,16.7,0,2020,12,29,3
30/12/2020,1.49323333333333,20.1,14.3,0,2020,12,30,4
31/12/2020,1.50943333333333,21.3,13.6,0,2020,12,31,5
01/01/2021,1.37413333333333,20.6,15.9,1,2021,1,1,6
02/01/2021,1.43915,20.4,15.6,0,2021,1,2,7
03/01/2021,1.38673333333333,20.1,16.1,0,2021,1,3,1
04/01/2021,1.44843333333333,19.1,14.3,0,2021,1,4,2
05/01/2021,1.42936666666667,25.4,16.2,0,2021,1,5,3
06/01/2021,1.36073333333333,23.9,19.3,0,2021,1,6,4
07/01/2021,1.43576666666667,24.6,19.2,0,2021,1,7,5
