FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
05/06/2021,116.893637,27.8256435420902,16.9546881883926,0,2021,6,5,7
06/06/2021,111.50385,27.3597366341003,15.9792873021801,0,2021,6,6,1
07/06/2021,133.742115,28.4069061126685,17.1661627282875,0,2021,6,7,2
08/06/2021,137.652569,28.9629322322837,17.3116971715012,0,2021,6,8,3
09/06/2021,139.370203,29.3896251109415,18.1958314064684,0,2021,6,9,4
10/06/2021,123.240334,29.0475155839098,17.7815194141991,1,2021,6,10,5
11/06/2021,131.808062,28.3854708333643,17.8017599602791,0,2021,6,11,6
12/06/2021,122.201341,28.2877285611296,18.5391092602462,0,2021,6,12,7
13/06/2021,114.614626,27.6692522697855,18.027099914122,0,2021,6,13,1
14/06/2021,137.902384,27.9715556359203,18.5958678855754,0,2021,6,14,2
15/06/2021,143.668088,28.0871211584479,18.7085510904582,0,2021,6,15,3
16/06/2021,142.062486,25.4771587016164,17.9744987474738,0,2021,6,16,4
17/06/2021,140.837149,23.3090515613237,16.9487133318652,0,2021,6,17,5
18/06/2021,136.731926,20.9316754397224,14.8662772996874,0,2021,6,18,6
19/06/2021,119.369165,21.4339707504171,14.8328433452954,0,2021,6,19,7
20/06/2021,112.266108,21.915938481447,15.4227595161041,0,2021,6,20,1
21/06/2021,132.718974,21.6440076684631,15.3175822753571,0,2021,6,21,2
22/06/2021,136.255988,23.1647561724407,15.2607065504405,0,2021,6,22,3
23/06/2021,136.219893,24.8446369147471,15.3732292615168,0,2021,6,23,4
24/06/2021,133.361867,27.5611206242709,16.213178713037,0,2021,6,24,5
25/06/2021,139.625532,29.2306388869814,17.6121671545697,0,2021,6,25,6
26/06/2021,123.635584,27.4802581118755,18.1373600140215,0,2021,6,26,7
27/06/2021,113.567794,24.9067280439071,16.3183640369858,0,2021,6,27,1
28/06/2021,132.953915,23.9892142483554,15.6864915034442,0,2021,6,28,2
29/06/2021,137.464511,26.7085263701412,16.3307009391274,0,2021,6,29,3
30/06/2021,139.888815,26.6644790864323,15.3542088048424,0,2021,6,30,4
01/07/2021,140.518494,28.1846472524762,17.2725008534476,0,2021,7,1,5
02/07/2021,140.215358,27.8265855275303,17.652822309491,0,2021,7,2,6
03/07/2021,123.649861,26.7734680462663,18.516010167359,0,2021,7,3,7
04/07/2021,115.12738,26.3730744781233,18.0311023227952,0,2021,7,4,1
05/07/2021,138.705832,27.4163331442218,17.7845571731292,0,2021,7,5,2
06/07/2021,140.125532,23.5697653291642,17.9077186239716,0,2021,7,6,3
07/07/2021,139.950362,24.8815797664871,16.5622615957475,0,2021,7,7,4
08/07/2021,140.449206,27.6831712769734,16.5556842505952,0,2021,7,8,5
09/07/2021,141.899006,30.9379011096522,18.6278895983185,0,2021,7,9,6
10/07/2021,127.629224,32.2175440831971,19.5219125672414,0,2021,7,10,7
11/07/2021,118.971104,30.37708281311,19.4225430186769,0,2021,7,11,1
12/07/2021,138.460583,23.7161716645238,16.9871922074566,0,2021,7,12,2
13/07/2021,139.426815,26.4332916818523,16.8576707753307,0,2021,7,13,3
14/07/2021,142.539888,28.1662625863547,17.2671200859182,0,2021,7,14,4
15/07/2021,146.238366,30.6690403888795,18.5504694755508,0,2021,7,15,5
16/07/2021,148.507881,31.704374843237,19.2327227251221,0,2021,7,16,6
17/07/2021,130.80899,31.4444326581558,20.3158149789929,0,2021,7,17,7
18/07/2021,118.87761,30.8634074439954,20.6742366238691,0,2021,7,18,1
19/07/2021,140.010482,29.3544267391082,19.5434224308465,0,2021,7,19,2
20/07/2021,141.96005,27.4635503104981,17.1793824628295,0,2021,7,20,3
21/07/2021,143.148333,28.8919155748696,17.8541147461997,0,2021,7,21,4
22/07/2021,144.31732,29.714216985671,18.7101215572527,0,2021,7,22,5
23/07/2021,142.595477,28.1290441242891,19.4004694844416,0,2021,7,23,6
24/07/2021,121.7235,26.7301216390101,18.2272345101227,0,2021,7,24,7
25/07/2021,115.244848,26.8200751166631,18.4469621150637,0,2021,7,25,1
26/07/2021,137.416981,28.6181021128786,19.4835076926767,0,2021,7,26,2
27/07/2021,142.606687,29.89360249566,19.2719832759602,0,2021,7,27,3
28/07/2021,143.787503,30.4026882804465,19.0953016382016,0,2021,7,28,4
29/07/2021,143.409847,29.7581801235161,19.8990892528392,0,2021,7,29,5
30/07/2021,140.682654,27.5236039093658,17.2779999498732,0,2021,7,30,6
31/07/2021,120.97464,24.9011592815477,17.1771953412342,0,2021,7,31,7
01/08/2021,114.37717,25.5932279905375,16.7526843397569,0,2021,8,1,1
02/08/2021,133.579261,26.8372733745909,17.3185403522788,0,2021,8,2,2
03/08/2021,136.205231,28.69892368832,18.5980632664269,0,2021,8,3,3
04/08/2021,139.436109,27.9814154416735,19.4484365004705,0,2021,8,4,4
05/08/2021,139.587122,29.9542110560033,19.372138388368,0,2021,8,5,5
06/08/2021,136.152375,27.6084371800701,18.1902793969026,0,2021,8,6,6
07/08/2021,120.792718,25.6986225474374,17.9156206568142,0,2021,8,7,7
08/08/2021,111.39432,26.4911555871522,16.4634948132709,0,2021,8,8,1
09/08/2021,127.59596,28.1737213316988,16.9702667909043,0,2021,8,9,2
10/08/2021,131.116089,30.489072721424,19.6265263086012,0,2021,8,10,3
11/08/2021,134.128444,31.2246731285385,20.3996150983812,0,2021,8,11,4
12/08/2021,134.692944,31.1501018903507,21.1521045374806,0,2021,8,12,5
13/08/2021,136.763914,33.2024493072685,21.062298060809,0,2021,8,13,6
14/08/2021,126.91533,34.1964312324213,21.7073139405442,0,2021,8,14,7
15/08/2021,119.833966,33.5647223127882,21.1994919026345,1,2021,8,15,1
16/08/2021,132.897595,31.3079805955489,19.7337024646928,0,2021,8,16,2
17/08/2021,135.827969,29.4137943133596,19.1505788988773,0,2021,8,17,3
18/08/2021,134.360031,28.5619560534693,18.4670267452474,0,2021,8,18,4
19/08/2021,132.256228,28.4733730933815,18.8621382770079,0,2021,8,19,5
20/08/2021,130.87006,28.1435772522049,17.9785295757579,0,2021,8,20,6
21/08/2021,121.884437,28.9542790213307,17.6217422751527,0,2021,8,21,7
22/08/2021,117.352314,30.6809205925394,19.3107759966788,0,2021,8,22,1
23/08/2021,134.258055,31.8468693197877,20.2218205058113,0,2021,8,23,2
24/08/2021,138.328687,29.4162423867689,20.0775930447117,0,2021,8,24,3
25/08/2021,135.917773,27.8057792927481,19.4479677989169,0,2021,8,25,4
26/08/2021,136.233802,29.0430430008259,19.7955855096673,0,2021,8,26,5
27/08/2021,133.979369,28.0813372078738,19.5927605203601,0,2021,8,27,6
28/08/2021,123.288925,25.7655811948899,17.3915325933832,0,2021,8,28,7
29/08/2021,116.367381,25.2217167244389,17.6673423291584,0,2021,8,29,1
30/08/2021,134.014242,26.1060847761829,17.2283468808163,0,2021,8,30,2
31/08/2021,139.471737,28.2719539035159,18.0115035556849,0,2021,8,31,3
01/09/2021,139.269796,25.0926654741756,18.3008836682325,0,2021,9,1,4
02/09/2021,140.220142,26.2847107139825,17.7869420173026,0,2021,9,2,5
03/09/2021,140.898963,27.2596521774575,17.9478821526329,0,2021,9,3,6
04/09/2021,124.507447,28.616916050751,18.2231387817692,0,2021,9,4,7
05/09/2021,119.098982,29.9064968014999,19.2513007194016,0,2021,9,5,1
06/09/2021,142.856016,30.12325335373,22.1320176989551,0,2021,9,6,2
07/09/2021,147.103144,26.7883074057906,19.7481906086938,0,2021,9,7,3
08/09/2021,146.224603,24.4307986009145,17.9944164605246,0,2021,9,8,4
09/09/2021,145.817335,25.5056728475218,18.2619256636225,0,2021,9,9,5
10/09/2021,143.241883,25.2024519229896,17.9140777940112,0,2021,9,10,6
11/09/2021,127.515911,26.8533774426665,18.0430814810369,0,2021,9,11,7
12/09/2021,119.434102,28.8293590993715,18.2031310835933,0,2021,9,12,1
13/09/2021,139.903352,25.6264602720717,19.3676015010609,0,2021,9,13,2
14/09/2021,142.761964,23.1838736090928,17.3042887514083,0,2021,9,14,3
15/09/2021,141.553247,22.3308198993828,16.5907428418201,0,2021,9,15,4
16/09/2021,142.269259,25.1582708654127,16.9585654812518,0,2021,9,16,5
17/09/2021,140.098209,26.2144182708556,17.292606188619,0,2021,9,17,6
18/09/2021,120.772798,23.9437593046661,16.288691448455,0,2021,9,18,7
19/09/2021,113.335816,25.5564414104641,15.5983768984964,0,2021,9,19,1
20/09/2021,136.058931,25.9527288828375,16.8442637096856,0,2021,9,20,2
21/09/2021,140.415018,24.6207640093282,15.9877400867857,0,2021,9,21,3
22/09/2021,141.260109,24.1348445780087,16.2051654701212,0,2021,9,22,4
23/09/2021,141.822423,20.4878204863155,15.8672776637425,0,2021,9,23,5
24/09/2021,139.033867,22.5582255967611,16.6614278823694,0,2021,9,24,6
25/09/2021,124.06909,21.1740800657064,15.8370656128112,0,2021,9,25,7
26/09/2021,114.769877,23.7457768695263,15.7261224234061,0,2021,9,26,1
27/09/2021,138.204445,24.0707120951569,15.86245691473,0,2021,9,27,2
28/09/2021,139.470429,23.8472206505103,15.5978262488297,0,2021,9,28,3
29/09/2021,140.136247,24.7207635804762,15.6869686282352,0,2021,9,29,4
30/09/2021,141.419645,25.3783310122333,15.9214612822588,0,2021,9,30,5
01/10/2021,138.857947,25.4029088967661,16.4531945530688,0,2021,10,1,6
02/10/2021,124.71516,24.4476413507227,16.0088192141811,0,2021,10,2,7
03/10/2021,113.23067,20.5436593240905,14.9864512819475,0,2021,10,3,1
04/10/2021,125.884416,20.7398789570349,13.4686032938628,0,2021,10,4,2
05/10/2021,119.93367,22.4609526270756,14.9794899208756,1,2021,10,5,3
06/10/2021,136.996264,25.8486518127242,16.1988846291519,0,2021,10,6,4
07/10/2021,140.286546,25.4859947568483,15.6451866985123,0,2021,10,7,5
08/10/2021,138.96005,25.3934100993835,15.02170046446,0,2021,10,8,6
09/10/2021,122.778015,24.6489230890422,15.1344906543319,0,2021,10,9,7
10/10/2021,114.640731,24.8894399088039,15.2298258221264,0,2021,10,10,1
11/10/2021,137.139618,24.9420306412357,16.3568784144356,0,2021,10,11,2
12/10/2021,141.7667,24.6655090308634,15.4535152541449,0,2021,10,12,3
13/10/2021,141.189345,24.8609452471579,14.7945213888373,0,2021,10,13,4
14/10/2021,140.829784,24.7188516220113,14.2717685004172,0,2021,10,14,5
15/10/2021,138.612756,24.2210751977459,14.7430672635479,0,2021,10,15,6
16/10/2021,123.14094,23.9970466972282,15.4862014124282,0,2021,10,16,7
17/10/2021,115.871635,21.6988467584906,15.5564837781402,0,2021,10,17,1
18/10/2021,137.03372,24.9312782120698,17.6294784844675,0,2021,10,18,2
19/10/2021,140.969098,26.5476567491759,17.3498889189284,0,2021,10,19,3
20/10/2021,141.209787,25.148221365629,16.6154567605269,0,2021,10,20,4
21/10/2021,138.864741,21.4179018422545,14.7525788792871,0,2021,10,21,5
22/10/2021,136.428211,20.8870963202764,12.6816147668875,0,2021,10,22,6
23/10/2021,121.277632,22.3509995089222,13.402184959111,0,2021,10,23,7
24/10/2021,112.924068,22.0500763934844,12.7255305837967,0,2021,10,24,1
25/10/2021,133.856067,21.5285313434086,12.3958049577956,0,2021,10,25,2
26/10/2021,137.777024,22.4773315240978,13.0791789012107,0,2021,10,26,3
27/10/2021,138.648052,22.7484925727634,13.2055392540257,0,2021,10,27,4
28/10/2021,140.510298,21.7417598529332,12.9593302225455,0,2021,10,28,5
29/10/2021,142.361872,19.9113374258686,15.1422781558224,0,2021,10,29,6
30/10/2021,125.410067,21.7171795429408,16.7071209465334,0,2021,10,30,7
31/10/2021,122.955154,20.6144496402706,16.6172781344237,0,2021,10,31,1
01/11/2021,115.538234,19.534814007946,13.9912914047693,1,2021,11,1,2
02/11/2021,139.417613,18.5306366972647,13.5481714977939,0,2021,11,2,3
03/11/2021,141.346307,16.8991202086713,11.188912223437,0,2021,11,3,4
04/11/2021,142.653961,17.0601425796817,10.3458237921381,0,2021,11,4,5
05/11/2021,144.14773,16.6448702513557,9.77961846596212,0,2021,11,5,6
06/11/2021,130.005163,16.276403136037,9.60689740705344,0,2021,11,6,7
07/11/2021,122.824501,17.3258763867717,9.21014065143593,0,2021,11,7,1
08/11/2021,144.65066,19.3952515868115,10.5478839530168,0,2021,11,8,2
09/11/2021,147.150833,19.3950067720781,11.5641771010425,0,2021,11,9,3
10/11/2021,146.380688,17.9584819154563,9.81952824027315,0,2021,11,10,4
11/11/2021,147.223776,17.6508903031273,9.80716529309194,0,2021,11,11,5
12/11/2021,146.169091,18.0813659647205,9.7719747989244,0,2021,11,12,6
13/11/2021,129.244606,19.3216158868789,10.6171308324821,0,2021,11,13,7
14/11/2021,120.957268,19.0855736371828,10.7622709189847,0,2021,11,14,1
15/11/2021,144.199246,17.515770651391,10.4207749254462,0,2021,11,15,2
16/11/2021,148.772513,16.9347768337181,9.77449711440709,0,2021,11,16,3
17/11/2021,150.974365,17.6396447970073,9.98855348884478,0,2021,11,17,4
18/11/2021,151.651907,17.7840939283518,9.6070849611492,0,2021,11,18,5
19/11/2021,148.9318,17.7039151482965,10.930237238967,0,2021,11,19,6
20/11/2021,132.967877,17.1812042719126,12.3860986175579,0,2021,11,20,7
21/11/2021,124.272458,17.4474301530565,11.9540290288859,0,2021,11,21,1
22/11/2021,149.014936,14.7607626224085,9.4966992360863,0,2021,11,22,2
23/11/2021,155.644983,13.9224612444512,8.57669251717894,0,2021,11,23,3
24/11/2021,158.393459,15.4872920373241,9.14808611915902,0,2021,11,24,4
25/11/2021,163.062858,14.0163402448636,9.02048042015357,0,2021,11,25,5
26/11/2021,161.073719,15.3783905196254,8.83375295354795,0,2021,11,26,6
27/11/2021,145.843458,14.8456192757821,8.42054888107618,0,2021,11,27,7
28/11/2021,140.845476,14.4584245757202,7.76364409836993,0,2021,11,28,1
29/11/2021,162.18936,16.0355941438499,10.1102338976508,0,2021,11,29,2
30/11/2021,160.570916,14.8992489784831,8.42420781183391,0,2021,11,30,3
01/12/2021,148.778005,16.173656496589,9.10508357817527,0,2021,12,1,4
02/12/2021,162.100307,15.2347297905498,9.47856693950627,0,2021,12,2,5
03/12/2021,164.942282,15.5333525230754,8.62599551451842,0,2021,12,3,6
04/12/2021,146.926346,15.6756703009336,9.99326447814933,0,2021,12,4,7
05/12/2021,138.807371,14.8402769701811,9.48453981290783,0,2021,12,5,1
06/12/2021,161.436239,16.0253356053042,9.84934854471129,0,2021,12,6,2
07/12/2021,165.031078,16.3391329647888,11.4064947289527,0,2021,12,7,3
08/12/2021,146.2956,14.7138009112329,9.61192607602679,1,2021,12,8,4
09/12/2021,163.893867,15.8221885439057,9.68841564716072,0,2021,12,9,5
10/12/2021,162.918692,16.3422332520712,11.0155180017633,0,2021,12,10,6
11/12/2021,142.766813,17.2907453544907,11.1005981666512,0,2021,12,11,7
12/12/2021,131.749076,19.2574509714935,10.6821492662734,0,2021,12,12,1
13/12/2021,156.341453,18.7726459723553,10.5025601663082,0,2021,12,13,2
14/12/2021,158.319394,17.177782548854,9.21472654807525,0,2021,12,14,3
15/12/2021,160.419864,18.0445753375249,9.1072560059403,0,2021,12,15,4
16/12/2021,162.693197,16.8215634534119,9.4144135996642,0,2021,12,16,5
17/12/2021,161.796839,16.6101838598175,9.1622670910663,0,2021,12,17,6
18/12/2021,144.537066,16.2867094541033,9.62339414348855,0,2021,12,18,7
19/12/2021,136.098054,18.1993462753237,10.4019910688594,0,2021,12,19,1
20/12/2021,160.299192,17.0068822244789,11.5399872469495,0,2021,12,20,2
21/12/2021,157.612774,17.4100934726231,12.7515734192588,0,2021,12,21,3
22/12/2021,154.354378,18.2915936106668,12.9731224398349,0,2021,12,22,4
23/12/2021,148.262947,17.6359053139102,12.8759174027057,0,2021,12,23,5
24/12/2021,129.694663,17.177100720462,11.7757259467095,0,2021,12,24,6
25/12/2021,113.102793,17.9469904429105,13.1327906142987,1,2021,12,25,7
26/12/2021,123.592899,18.0779944364739,13.0631694819567,0,2021,12,26,1
27/12/2021,137.241802,19.4958122208857,14.8844301458659,0,2021,12,27,2
28/12/2021,138.473952,19.8757839726785,14.7600346436943,0,2021,12,28,3
29/12/2021,136.065452,16.8659257877086,12.2475460015215,0,2021,12,29,4
30/12/2021,135.121198,18.1919983258208,10.1123203251728,0,2021,12,30,5
31/12/2021,125.772783,19.7774286170186,11.0237627104215,0,2021,12,31,6
01/01/2022,109.71666,19.9065857716628,12.1025083381663,1,2022,1,1,7
02/01/2022,116.425112,17.5935312196838,10.4243921473281,0,2022,1,2,1
03/01/2022,142.96222,19.5306752857429,10.9366674374203,0,2022,1,3,2
04/01/2022,153.041772,16.7952639411181,11.3645531057259,0,2022,1,4,3
05/01/2022,158.403576,14.385164864479,8.9841130991821,0,2022,1,5,4
06/01/2022,160.793617,15.2993521424744,9.21202923740134,0,2022,1,6,5
07/01/2022,157.055534,14.9035816500599,8.35659327868466,0,2022,1,7,6
08/01/2022,144.299083,14.8495930964116,8.0992517154109,0,2022,1,8,7
09/01/2022,138.07739,15.5886328224923,9.56906694379893,0,2022,1,9,1
10/01/2022,159.016512,15.9585289899352,9.65231258873016,0,2022,1,10,2
11/01/2022,159.010188,17.808248177944,11.0246673593113,0,2022,1,11,3
12/01/2022,158.723098,15.6072233932189,9.17274008823053,0,2022,1,12,4
13/01/2022,161.942431,15.5574321093689,9.16546829572287,0,2022,1,13,5
14/01/2022,163.016471,14.3665642577011,7.71704106506705,0,2022,1,14,6
15/01/2022,147.216389,14.39592597272,7.93757578839979,0,2022,1,15,7
16/01/2022,137.220122,14.8839437016225,8.09160614629487,0,2022,1,16,1
17/01/2022,160.25305,15.9901182484021,8.78219154290138,0,2022,1,17,2
18/01/2022,165.124654,14.9212666439324,8.32458282327959,0,2022,1,18,3
19/01/2022,168.164308,14.4332489150299,8.17055246538451,0,2022,1,19,4
20/01/2022,169.266089,15.4426267014993,8.7053688813334,0,2022,1,20,5
21/01/2022,168.701389,15.8337816270035,9.14086266319217,0,2022,1,21,6
22/01/2022,150.966257,15.8803731700727,9.16715957821504,0,2022,1,22,7
23/01/2022,142.393589,15.9269647131419,9.19345649323791,0,2022,1,23,1
24/01/2022,166.725058,15.9735562562112,9.21975340826078,0,2022,1,24,2
25/01/2022,169.298159,16.0201477992804,9.24605032328365,0,2022,1,25,3
26/01/2022,169.99193,16.0667393423496,9.27234723830652,0,2022,1,26,4
27/01/2022,166.243643,16.1133308854188,9.29864415332939,0,2022,1,27,5
28/01/2022,163.925926,16.159922428488,9.32494106835226,0,2022,1,28,6
29/01/2022,144.719261,16.2065139715573,9.35123798337513,0,2022,1,29,7
30/01/2022,135.20935,16.2531055146265,9.377534898398,0,2022,1,30,1
31/01/2022,159.060041,16.2996970576957,9.40383181342087,0,2022,1,31,2
01/02/2022,155.589834,16.3462886007649,9.43012872844374,0,2022,2,1,3
02/02/2022,153.084529,16.3928801438342,9.45642564346661,0,2022,2,2,4
03/02/2022,157.098794,16.4394716869034,9.48272255848948,0,2022,2,3,5
04/02/2022,157.503652,16.4860632299726,9.50901947351235,0,2022,2,4,6
05/02/2022,136.612303,16.5326547730418,9.53531638853522,0,2022,2,5,7
06/02/2022,127.221439,16.5792463161111,9.56161330355809,0,2022,2,6,1
07/02/2022,150.650346,16.6258378591803,9.58791021858096,0,2022,2,7,2
08/02/2022,150.721221,16.6724294022495,9.61420713360383,0,2022,2,8,3
09/02/2022,152.242128,16.7190209453187,9.6405040486267,0,2022,2,9,4
10/02/2022,154.825199,16.765612488388,9.66680096364957,0,2022,2,10,5
11/02/2022,150.00631,16.8122040314572,9.69309787867244,0,2022,2,11,6
12/02/2022,133.798083,16.8587955745264,9.71939479369531,0,2022,2,12,7
13/02/2022,131.973349,16.9053871175956,9.74569170871818,0,2022,2,13,1
14/02/2022,152.496747,16.9519786606648,9.77198862374105,0,2022,2,14,2
15/02/2022,157.798437,16.9985702037341,9.79828553876392,0,2022,2,15,3
16/02/2022,160.541702,17.0451617468033,9.82458245378679,0,2022,2,16,4
17/02/2022,156.99404,17.0917532898725,9.85087936880966,0,2022,2,17,5
18/02/2022,157.339255,17.1383448329417,9.87717628383253,0,2022,2,18,6
19/02/2022,138.07592,17.184936376011,9.9034731988554,0,2022,2,19,7
20/02/2022,127.549859,17.2315279190802,9.92977011387827,0,2022,2,20,1
21/02/2022,150.441723,17.2781194621494,9.95606702890114,0,2022,2,21,2
22/02/2022,148.081458,17.3247110052186,9.98236394392401,0,2022,2,22,3
23/02/2022,149.086698,17.3713025482879,10.0086608589469,0,2022,2,23,4
24/02/2022,156.193147,17.4178940913571,10.0349577739697,0,2022,2,24,5
25/02/2022,149.778599,17.4644856344263,10.0612546889926,0,2022,2,25,6
26/02/2022,133.70541,17.5110771774955,10.0875516040155,0,2022,2,26,7
27/02/2022,121.227941,17.5576687205648,10.1138485190384,0,2022,2,27,1
28/02/2022,136.453804,17.604260263634,10.1401454340612,0,2022,2,28,2
01/03/2022,135.346799,17.6508518067032,10.2530039659014,1,2022,3,1,3
02/03/2022,144.550674,17.6974433497724,10.3658624977416,0,2022,3,2,4
03/03/2022,151.306605,17.7440348928417,10.4787210295818,0,2022,3,3,5
04/03/2022,149.836668,17.990510789919,10.591579561422,0,2022,3,4,6
05/03/2022,135.030647,18.2369866869963,10.7044380932622,0,2022,3,5,7
06/03/2022,125.332551,18.4834625840735,10.8172966251024,0,2022,3,6,1
07/03/2022,149.188809,18.7299384811508,10.9301551569426,0,2022,3,7,2
08/03/2022,153.25949,18.9764143782281,11.0430136887828,0,2022,3,8,3
09/03/2022,153.599191,19.2228902753054,11.155872220623,0,2022,3,9,4
