FECHA,DEM,TMAX,TMIN,FEST,ANNO,MES,DIA,DIASEM
14/08/2020,113.839552,27.2929958304559,17.7155347368344,0,2020,8,14,6
15/08/2020,93.273679,24.5035675466981,16.799446027869,1,2020,8,15,7
16/08/2020,89.931166,25.3590264365825,17.0892324168076,0,2020,8,16,1
17/08/2020,112.501399,26.1381049696599,18.3266771510526,0,2020,8,17,2
18/08/2020,117.631066,28.1787780000034,19.2724303114634,0,2020,8,18,3
19/08/2020,116.351142,29.5227498241263,19.7833153717574,0,2020,8,19,4
20/08/2020,111.010363,26.9323863570601,17.5337619417908,0,2020,8,20,5
21/08/2020,110.755001,27.0193478031014,19.2496048094188,0,2020,8,21,6
22/08/2020,95.396458,28.8515298451806,18.9481979623238,0,2020,8,22,7
23/08/2020,88.707606,29.4660529609855,18.6967322842759,0,2020,8,23,1
24/08/2020,113.537138,29.9117557461855,18.6544409520884,0,2020,8,24,2
25/08/2020,115.305755,31.4182206149621,19.9882209642026,0,2020,8,25,3
26/08/2020,120.139944,31.4969633683856,20.1402053998486,0,2020,8,26,4
27/08/2020,119.165933,30.4336468065052,20.2807722774418,0,2020,8,27,5
28/08/2020,120.760114,27.1152129783984,18.9586133176099,0,2020,8,28,6
29/08/2020,101.976766,23.7120378368456,16.2765702182057,0,2020,8,29,7
30/08/2020,95.514093,25.2410130750647,15.9280168844525,0,2020,8,30,1
31/08/2020,121.913082,27.2946040351385,16.4589611376003,0,2020,8,31,2
01/09/2020,128.555187,27.7663647611976,17.7855627140217,0,2020,9,1,3
02/09/2020,129.700107,27.7285860671061,16.5315487144882,0,2020,9,2,4
03/09/2020,129.344695,29.6460778084351,17.9663402729172,0,2020,9,3,5
04/09/2020,126.254619,30.5099793635412,19.8985328788319,0,2020,9,4,6
05/09/2020,102.168059,29.5923231453842,18.1802011526625,0,2020,9,5,7
06/09/2020,92.889119,29.9713464751845,18.6193161276832,0,2020,9,6,1
07/09/2020,125.730843,29.1665204355193,18.921309679156,0,2020,9,7,2
08/09/2020,128.198705,28.0364814916627,18.1471332740047,0,2020,9,8,3
09/09/2020,126.341238,28.3426636465756,17.8851565127718,0,2020,9,9,4
10/09/2020,125.568672,28.617471311553,18.3081742355551,0,2020,9,10,5
11/09/2020,121.525674,28.7990742340226,18.4670051397756,0,2020,9,11,6
12/09/2020,98.295296,29.8658295216058,19.0379175475547,0,2020,9,12,7
13/09/2020,90.255568,30.823382199091,21.1409890117164,0,2020,9,13,1
14/09/2020,122.603747,27.5806487887913,19.9913939329352,0,2020,9,14,2
15/09/2020,130.970918,26.0774423297814,18.3871618525801,0,2020,9,15,3
16/09/2020,131.714279,26.0989224859952,17.5486203204962,0,2020,9,16,4
17/09/2020,130.790901,25.6327315718668,18.5887321381482,0,2020,9,17,5
18/09/2020,129.549965,23.4762962118329,17.507708418417,0,2020,9,18,6
19/09/2020,104.534087,23.3139615567512,17.5175261564657,0,2020,9,19,7
20/09/2020,95.761412,23.4851990953548,17.192897440328,0,2020,9,20,1
21/09/2020,123.908421,24.1024628440505,16.9123925082485,0,2020,9,21,2
22/09/2020,131.978992,24.3175054556305,16.7929972085748,0,2020,9,22,3
23/09/2020,132.601032,22.8690261064973,17.4739598433903,0,2020,9,23,4
24/09/2020,131.384533,23.3757796728575,17.1428151430365,0,2020,9,24,5
25/09/2020,130.207839,21.2254252993058,15.0455924466029,0,2020,9,25,6
26/09/2020,109.81828,22.8503645346806,14.8755852429349,0,2020,9,26,7
27/09/2020,101.728128,23.6257856833238,16.0422684638129,0,2020,9,27,1
28/09/2020,131.95564,25.0250975690593,14.9138485617801,0,2020,9,28,2
29/09/2020,136.055339,25.8229016881689,15.1746605448687,0,2020,9,29,3
30/09/2020,134.548463,26.0870512461064,15.7626568645259,0,2020,9,30,4
01/10/2020,133.160014,22.7787696681791,15.8868437650615,0,2020,10,1,5
02/10/2020,128.80134,19.1878219266078,13.5420342878323,0,2020,10,2,6
03/10/2020,104.85023,19.8532457495881,12.7850419784194,0,2020,10,3,7
04/10/2020,95.605261,20.416966574583,13.4482064652843,0,2020,10,4,1
05/10/2020,100.978128,21.4573488125425,13.8426295768091,1,2020,10,5,2
06/10/2020,126.387644,24.922087091552,16.0363376524284,0,2020,10,6,3
07/10/2020,128.529366,26.3398410536368,16.2708001287399,0,2020,10,7,4
08/10/2020,126.262308,27.0959894452256,16.0358049247383,0,2020,10,8,5
09/10/2020,125.627931,25.5735465868114,15.5454191927817,0,2020,10,9,6
10/10/2020,99.906186,25.2412960292263,15.4206368424959,0,2020,10,10,7
11/10/2020,94.362839,23.8223949295389,15.4175859442962,0,2020,10,11,1
12/10/2020,125.160485,21.8967662907266,13.3727801105693,0,2020,10,12,2
13/10/2020,132.763097,23.0538987042386,13.2730496269428,0,2020,10,13,3
14/10/2020,132.167395,19.9988211404547,13.3118746211751,0,2020,10,14,4
15/10/2020,129.833961,19.9783090628823,11.9416581974121,0,2020,10,15,5
16/10/2020,126.613318,20.5805269205588,11.3619970344007,0,2020,10,16,6
17/10/2020,105.021098,21.0967346833458,11.4823165243298,0,2020,10,17,7
18/10/2020,95.824329,22.6829346897966,12.3774108422469,0,2020,10,18,1
19/10/2020,122.772366,25.1545374047196,15.7226693277251,0,2020,10,19,2
20/10/2020,129.862381,21.4546006829428,15.9800392566408,0,2020,10,20,3
21/10/2020,127.255686,20.8482071472295,15.4775971242724,0,2020,10,21,4
22/10/2020,130.904273,19.9889665464427,14.0952256189842,0,2020,10,22,5
23/10/2020,129.903294,19.7779678607495,13.596348682331,0,2020,10,23,6
24/10/2020,109.84331,20.2363248125897,13.3439628808638,0,2020,10,24,7
25/10/2020,101.335398,18.9660724058633,13.5355754525724,0,2020,10,25,1
26/10/2020,136.285024,17.9562115567513,11.8811659400188,0,2020,10,26,2
27/10/2020,138.475058,17.6035564140339,11.7045719581902,0,2020,10,27,3
28/10/2020,135.179062,20.4026583898669,14.2351460923271,0,2020,10,28,4
29/10/2020,134.74978,22.545324475014,14.4340388897155,0,2020,10,29,5
30/10/2020,129.923395,23.1038819626775,13.9377770054454,0,2020,10,30,6
31/10/2020,110.236426,22.5646502579402,13.953575405245,0,2020,10,31,7
01/11/2020,101.715631,22.3641769383572,14.464301370718,1,2020,11,1,1
02/11/2020,129.873577,21.0432866600398,14.6890728342198,0,2020,11,2,2
03/11/2020,140.23456,22.1119907365763,14.4426072709941,0,2020,11,3,3
04/11/2020,139.365358,17.650134399223,12.6616664392329,0,2020,11,4,4
05/11/2020,137.866612,17.4673502701907,12.8432956896961,0,2020,11,5,5
06/11/2020,137.28739,20.350569470895,14.2678658917952,0,2020,11,6,6
07/11/2020,113.594745,19.7563531548455,14.4982681027959,0,2020,11,7,7
08/11/2020,102.040996,20.1646220706205,14.7138836082706,0,2020,11,8,1
09/11/2020,133.194084,19.2746686005893,13.6798372822237,0,2020,11,9,2
10/11/2020,140.458806,18.5482101569893,12.1612166699226,0,2020,11,10,3
11/11/2020,136.964867,20.6624883730271,12.863078707971,0,2020,11,11,4
12/11/2020,133.533512,20.5132441659088,13.9098357349848,0,2020,11,12,5
13/11/2020,129.709279,18.8839008724554,12.7496216328201,0,2020,11,13,6
14/11/2020,102.312499,20.8404164637965,15.5461755174882,0,2020,11,14,7
15/11/2020,97.858767,21.9827044597111,15.7438459594913,0,2020,11,15,1
16/11/2020,131.207176,19.8772531930089,13.5709058270716,0,2020,11,16,2
17/11/2020,135.295936,20.3099071013774,13.0660835762025,0,2020,11,17,3
18/11/2020,128.715921,21.2133989023557,14.1122046889801,0,2020,11,18,4
19/11/2020,128.079488,21.6203334125555,13.1962062791074,0,2020,11,19,5
20/11/2020,125.179265,20.3224000370507,12.5926146727887,0,2020,11,20,6
21/11/2020,106.143474,18.9322217305135,10.8338880334564,0,2020,11,21,7
22/11/2020,99.203358,19.0255318291783,11.2297738983337,0,2020,11,22,1
23/11/2020,130.076848,18.211011879985,10.3375358314015,0,2020,11,23,2
24/11/2020,132.514297,17.3376664109395,10.0041709433167,0,2020,11,24,3
25/11/2020,134.057575,17.5176683883339,12.3123797620512,0,2020,11,25,4
26/11/2020,134.638383,14.8144041144028,10.8517490957577,0,2020,11,26,5
27/11/2020,130.551057,16.9583211328605,11.2500368412637,0,2020,11,27,6
28/11/2020,107.747025,16.1384256149576,10.5587628958201,0,2020,11,28,7
29/11/2020,99.819274,18.0849825946986,12.936411114975,0,2020,11,29,1
30/11/2020,120.502622,19.000228004916,11.9422612052976,0,2020,11,30,2
01/12/2020,109.63513,17.5685859241006,10.4295576603853,1,2020,12,1,3
02/12/2020,133.49102,17.4252730508153,10.1104037977236,0,2020,12,2,4
03/12/2020,139.389208,16.4113677389415,9.23733092879525,0,2020,12,3,5
04/12/2020,140.368514,13.0804424201666,7.93872974405291,0,2020,12,4,6
05/12/2020,114.277975,13.2122870808867,7.31277458076058,0,2020,12,5,7
06/12/2020,104.470379,12.8871351058403,7.50040661393897,0,2020,12,6,1
07/12/2020,122.33608,15.9883167489972,10.769496281542,0,2020,12,7,2
08/12/2020,114.299413,14.6715160747912,9.55985673551881,1,2020,12,8,3
09/12/2020,139.883455,14.5811598452738,8.764466629957,0,2020,12,9,4
10/12/2020,135.401023,17.9579149578111,12.2909926586614,0,2020,12,10,5
11/12/2020,132.89817,18.0381753864309,14.6279155449634,0,2020,12,11,6
12/12/2020,107.467917,19.55346004428,13.9725094728173,0,2020,12,12,7
13/12/2020,101.540466,17.6395330105832,13.344402586247,0,2020,12,13,1
14/12/2020,137.552468,16.7460531856888,12.5926393058167,0,2020,12,14,2
15/12/2020,143.374604,16.3216745608244,11.0794436904923,0,2020,12,15,3
16/12/2020,146.685485,15.2623266565915,10.6410674319377,0,2020,12,16,4
17/12/2020,142.574114,14.5197515681303,9.52405089499142,0,2020,12,17,5
18/12/2020,136.364367,14.7991376171902,10.0804957405755,0,2020,12,18,6
19/12/2020,112.022377,14.7543639317503,10.5438968857957,0,2020,12,19,7
20/12/2020,107.60929,15.8381650678193,10.4660228131252,0,2020,12,20,1
21/12/2020,131.91696,17.5825801367675,11.8425476174154,0,2020,12,21,2
22/12/2020,132.881144,17.6311493403765,11.9435042535826,0,2020,12,22,3
23/12/2020,128.90073,15.2095085973964,10.3499588489986,0,2020,12,23,4
24/12/2020,108.09198,14.5722521147607,8.91613373687883,0,2020,12,24,5
25/12/2020,94.402702,15.3882944701985,8.91486079006668,1,2020,12,25,6
26/12/2020,103.488082,13.3798055320258,6.52258350419612,0,2020,12,26,7
27/12/2020,100.208086,13.7177825705927,6.51052581246411,0,2020,12,27,1
28/12/2020,121.724345,14.39022329886,8.82112152582207,0,2020,12,28,2
29/12/2020,128.266078,13.7324826472066,7.75492004325523,0,2020,12,29,3
30/12/2020,127.349704,13.4960938537853,7.12505269992808,0,2020,12,30,4
31/12/2020,112.049756,12.8666589357773,7.24386687646246,0,2020,12,31,5
01/01/2021,101.240855,13.0178863111678,7.26914161666346,1,2021,1,1,6
02/01/2021,112.047588,12.1756676867613,6.03529200186235,0,2021,1,2,7
03/01/2021,115.304939,12.0807117536998,5.53615972640876,0,2021,1,3,1
04/01/2021,145.51453,11.7456812143048,5.50804399793955,0,2021,1,4,2
05/01/2021,153.994933,12.2088662726944,5.73574330186098,0,2021,1,5,3
06/01/2021,156.094613,11.1612688147784,4.92253457082751,0,2021,1,6,4
07/01/2021,154.555748,12.5745585674862,6.92172696478283,0,2021,1,7,5
08/01/2021,156.672449,11.6497406723337,6.67386287939085,0,2021,1,8,6
09/01/2021,128.616832,10.0627799123083,6.13202420971891,0,2021,1,9,7
10/01/2021,123.521267,12.5212722360517,5.89112550205735,0,2021,1,10,1
11/01/2021,155.581192,12.9720449877187,5.88942376029316,0,2021,1,11,2
12/01/2021,161.202273,13.7239502409784,5.51462895839799,0,2021,1,12,3
13/01/2021,161.522307,14.8918966074001,6.28840789584345,0,2021,1,13,4
14/01/2021,155.377473,14.1089717363581,5.93017984492188,0,2021,1,14,5
15/01/2021,148.827855,14.5079333905638,6.53994041653409,0,2021,1,15,6
16/01/2021,124.808603,15.8075948829116,7.36203950499549,0,2021,1,16,7
17/01/2021,119.506705,16.6370269638543,7.53236505645159,0,2021,1,17,1
18/01/2021,153.563394,16.6352788472662,7.49969318476516,0,2021,1,18,2
19/01/2021,159.561627,15.0165866321954,7.79246465164721,0,2021,1,19,3
20/01/2021,149.174806,19.2952327606529,13.0097712708608,0,2021,1,20,4
21/01/2021,145.256435,16.5863866031021,12.0322046208804,0,2021,1,21,5
22/01/2021,143.170328,15.7567157529042,11.0328712123777,0,2021,1,22,6
23/01/2021,118.307247,16.4132726747768,11.0206576164866,0,2021,1,23,7
24/01/2021,112.436105,16.221059398213,11.8297052940355,0,2021,1,24,1
25/01/2021,139.970913,17.8166083750311,12.4237548544581,0,2021,1,25,2
26/01/2021,143.191865,17.7352509516178,13.1925996498795,0,2021,1,26,3
27/01/2021,143.893921,18.4668075663697,13.6981425922609,0,2021,1,27,4
28/01/2021,139.539614,17.7895731773337,12.3321990046644,0,2021,1,28,5
29/01/2021,138.091617,16.6611917630936,13.1751940291001,0,2021,1,29,6
30/01/2021,112.653687,16.2687545050923,11.969991429581,0,2021,1,30,7
31/01/2021,104.866281,17.5680596115922,12.4125371963015,0,2021,1,31,1
01/02/2021,134.505042,17.2234159603757,12.6017753060673,0,2021,2,1,2
02/02/2021,139.874042,16.7596474764069,12.6810463391915,0,2021,2,2,3
03/02/2021,139.915397,17.1017152087573,12.8545370650827,0,2021,2,3,4
04/02/2021,140.534333,15.2556333540871,11.2697485274951,0,2021,2,4,5
05/02/2021,141.26544,14.3412156178522,10.3689289518673,0,2021,2,5,6
06/02/2021,118.353747,13.8956856927017,9.80981072396568,0,2021,2,6,7
07/02/2021,111.96311,13.8288249906861,9.02355723102135,0,2021,2,7,1
08/02/2021,141.059206,15.8692739801612,10.9711548553829,0,2021,2,8,2
09/02/2021,147.014498,16.1433474630278,11.8614555983703,0,2021,2,9,3
10/02/2021,144.21646,17.0806011893355,12.1126465570628,0,2021,2,10,4
11/02/2021,142.561654,17.1007556026009,13.1108441250012,0,2021,2,11,5
12/02/2021,140.134532,17.1138615103216,11.8558529697113,0,2021,2,12,6
13/02/2021,116.454858,17.5425160194913,10.4447450291052,0,2021,2,13,7
14/02/2021,102.492796,19.7398459163503,10.6471866427872,0,2021,2,14,1
15/02/2021,125.090743,20.0236653663941,12.169751929946,0,2021,2,15,2
16/02/2021,125.151235,18.3925413305293,10.3452066628938,1,2021,2,16,3
17/02/2021,136.488248,19.571175697101,10.7177892159702,0,2021,2,17,4
18/02/2021,137.368335,16.9342551600845,9.95417984464655,0,2021,2,18,5
19/02/2021,133.583563,16.3158812298851,9.59353603191168,0,2021,2,19,6
20/02/2021,113.317793,18.0122041691493,11.9591677200342,0,2021,2,20,7
21/02/2021,109.827299,15.8643729343156,10.0293585925486,0,2021,2,21,1
22/02/2021,140.349371,16.102354493212,8.94220070543209,0,2021,2,22,2
23/02/2021,140.011554,18.1081000082014,9.74252306319138,0,2021,2,23,3
24/02/2021,138.396452,19.8797553559995,12.5912639475335,0,2021,2,24,4
25/02/2021,137.520596,17.6211860332302,11.2717868024945,0,2021,2,25,5
26/02/2021,133.550613,17.0962866597332,11.1599042955753,0,2021,2,26,6
27/02/2021,108.634513,17.4758318596628,9.50965281698443,0,2021,2,27,7
28/02/2021,101.25842,18.2967028243297,9.70736383271607,0,2021,2,28,1
01/03/2021,132.337046,18.5426420290972,11.6711711540346,0,2021,3,1,2
02/03/2021,136.3882,17.7356288860214,10.8164907696296,0,2021,3,2,3
03/03/2021,134.953005,19.4820218683776,11.4358646719084,0,2021,3,3,4
04/03/2021,132.201125,18.5632463637025,11.4379254973014,0,2021,3,4,5
05/03/2021,131.187329,17.1590371693452,11.3633541495735,0,2021,3,5,6
06/03/2021,105.540064,17.7274756517334,10.1718921001119,0,2021,3,6,7
07/03/2021,103.092939,18.7507877788534,10.5987155779647,0,2021,3,7,1
08/03/2021,133.5121,15.8518628134892,10.1113330375547,0,2021,3,8,2
09/03/2021,134.447588,16.7986945608341,9.1236725111449,0,2021,3,9,3
10/03/2021,133.436731,18.1334063818386,9.39499172265446,0,2021,3,10,4
11/03/2021,130.993776,17.280065389881,10.4928735465201,0,2021,3,11,5
12/03/2021,129.392201,17.0484958775998,10.4634953500902,0,2021,3,12,6
13/03/2021,109.045649,16.8044891939364,8.81398129827235,0,2021,3,13,7
14/03/2021,104.891111,18.4933285488332,10.3582211745041,0,2021,3,14,1
15/03/2021,132.533508,19.264242949538,10.3940824030935,0,2021,3,15,2
16/03/2021,134.023272,19.7560003969145,10.5808071632709,0,2021,3,16,3
17/03/2021,132.233138,19.7271546372201,11.2847631441334,0,2021,3,17,4
18/03/2021,131.590187,18.8285574419817,10.4509323036036,0,2021,3,18,5
19/03/2021,131.147822,16.5875496392077,8.7827135488423,0,2021,3,19,6
20/03/2021,111.408682,15.7355760701783,8.21302162351969,0,2021,3,20,7
21/03/2021,107.547764,15.9653981694425,6.93273438755381,0,2021,3,21,1
22/03/2021,135.516046,19.0685924623025,9.69373309823958,0,2021,3,22,2
23/03/2021,139.07473,19.9597203277301,10.2252928976778,0,2021,3,23,3
24/03/2021,138.504406,19.8191462353976,10.9811869503247,0,2021,3,24,4
25/03/2021,135.780661,19.4695824291187,10.5109714561788,0,2021,3,25,5
26/03/2021,131.843586,19.0846105594806,11.4496261220778,0,2021,3,26,6
27/03/2021,105.087642,19.8978359368235,10.9045674053114,0,2021,3,27,7
28/03/2021,98.563829,21.8815430596877,12.6687046439354,0,2021,3,28,1
29/03/2021,129.583998,22.6050227405961,14.5293760318174,0,2021,3,29,2
30/03/2021,130.93659,22.4129142408182,14.9466912231464,0,2021,3,30,3
31/03/2021,127.90546,24.9779102872263,15.4482398839081,0,2021,3,31,4
01/04/2021,127.253064,21.5449097896721,14.7996462593299,0,2021,4,1,5
02/04/2021,105.582222,19.9955234142321,13.9448517935313,1,2021,4,2,6
03/04/2021,98.815878,20.9096350105958,12.942041410847,0,2021,4,3,7
04/04/2021,92.803129,21.8708959414286,12.3698643553587,1,2021,4,4,1
05/04/2021,117.785772,22.0711058182069,11.9120695505426,0,2021,4,5,2
06/04/2021,132.738088,21.7929203541587,11.8205522904067,0,2021,4,6,3
07/04/2021,131.332158,22.1871156083564,11.6439941873081,0,2021,4,7,4
08/04/2021,128.957713,20.3546462088274,13.3528721632725,0,2021,4,8,5
09/04/2021,127.067479,21.3040325838371,14.2372482519684,0,2021,4,9,6
10/04/2021,104.65086,20.7458402364972,13.0104399663118,0,2021,4,10,7
11/04/2021,98.830502,20.0617583784524,12.8869615109443,0,2021,4,11,1
12/04/2021,130.268557,21.60118314756,12.3610300856817,0,2021,4,12,2
13/04/2021,136.652355,21.4734261565921,13.5056722892821,0,2021,4,13,3
14/04/2021,134.329472,20.7836437316556,13.022545304114,0,2021,4,14,4
15/04/2021,133.093937,20.613882594445,13.066550020349,0,2021,4,15,5
16/04/2021,129.584652,20.83954303447,12.0226850265882,0,2021,4,16,6
17/04/2021,106.144043,20.596933218674,11.1967319615746,0,2021,4,17,7
18/04/2021,99.646428,21.0069845961376,11.1670018530209,0,2021,4,18,1
19/04/2021,128.196865,21.6401771811528,13.8116519294632,0,2021,4,19,2
20/04/2021,134.971931,20.0049888878743,12.6544025263265,0,2021,4,20,3
21/04/2021,135.789677,18.1253598977402,12.1362607686417,0,2021,4,21,4
22/04/2021,133.629826,21.5203429745347,14.4599637141853,0,2021,4,22,5
23/04/2021,129.185272,22.2391615598096,14.1262985352589,0,2021,4,23,6
24/04/2021,105.936592,21.6444401759356,14.1589889955804,0,2021,4,24,7
25/04/2021,96.833799,21.9621463992771,14.9940151789823,1,2021,4,25,1
26/04/2021,127.417085,20.9372390608079,13.929526809341,0,2021,4,26,2
27/04/2021,130.928676,20.4108213823695,13.7837815180983,0,2021,4,27,3
28/04/2021,132.387323,17.9785219301276,12.0692294517484,0,2021,4,28,4
29/04/2021,129.081187,17.2338510278391,11.264890730804,0,2021,4,29,5
30/04/2021,126.827395,18.5611844313926,11.1658530277059,0,2021,4,30,6
01/05/2021,99.408291,17.3067667058433,10.3028277666822,1,2021,5,1,7
02/05/2021,98.375655,18.2886705631475,9.96177269501125,0,2021,5,2,1
03/05/2021,125.740853,20.5048147806284,11.3702427470032,0,2021,5,3,2
04/05/2021,133.014429,22.3170087915812,12.5662542739281,0,2021,5,4,3
05/05/2021,133.556356,23.6500116508071,14.1229778408884,0,2021,5,5,4
06/05/2021,122.403714,24.0064437227631,14.5086751279796,0,2021,5,6,5
07/05/2021,115.74122,23.9952135316741,14.0473132457147,0,2021,5,7,6
08/05/2021,95.723449,23.7945823176134,14.2670782278274,0,2021,5,8,7
09/05/2021,89.331434,17.675773070342,12.8340426006498,0,2021,5,9,1
10/05/2021,121.850394,17.064203577581,11.3749712025299,0,2021,5,10,2
11/05/2021,125.655608,18.5801140313968,11.4709695258133,0,2021,5,11,3
12/05/2021,124.330799,19.4363051888967,12.8871321880853,0,2021,5,12,4
13/05/2021,121.906058,19.7670111602873,12.705326269795,0,2021,5,13,5
14/05/2021,120.896263,21.2844521800534,12.9818155855865,0,2021,5,14,6
15/05/2021,98.16134,22.7321489396517,13.8493262779818,0,2021,5,15,7
16/05/2021,87.741033,23.1371800279447,15.3669032013378,0,2021,5,16,1
17/05/2021,120.42608,23.5250819053022,14.9470586128621,0,2021,5,17,2
18/05/2021,127.347931,23.6162575211334,14.4895323501375,0,2021,5,18,3
19/05/2021,126.83741,25.3455527817317,15.1122877476901,0,2021,5,19,4
20/05/2021,124.631558,26.927521104024,14.9770603637428,0,2021,5,20,5
21/05/2021,123.631777,24.8889399644906,14.7992500548374,0,2021,5,21,6
22/05/2021,100.635576,20.2503475058817,13.9289881837764,0,2021,5,22,7
23/05/2021,92.843556,22.9367351197537,13.7559740813232,0,2021,5,23,1
24/05/2021,123.591297,21.7854935999025,13.1692795592369,0,2021,5,24,2
25/05/2021,125.516715,25.3199379306973,14.3977712085429,0,2021,5,25,3
26/05/2021,125.706919,25.5455834655646,14.4277293613707,0,2021,5,26,4
27/05/2021,123.628916,22.9571889733086,15.0774264141151,0,2021,5,27,5
28/05/2021,117.608732,26.6410154999477,16.4919646086564,0,2021,5,28,6
29/05/2021,95.559765,28.1147885640868,16.9334663206977,0,2021,5,29,7
30/05/2021,91.383144,28.0474317397612,17.6338577258194,0,2021,5,30,1
31/05/2021,120.822073,26.5195319400994,17.241909901133,0,2021,5,31,2
01/06/2021,127.522823,20.8992544803521,15.3931397317805,0,2021,6,1,3
02/06/2021,123.465234,23.0915720814659,13.6446525151523,0,2021,6,2,4
03/06/2021,99.501021,23.761293140264,14.2127651472715,1,2021,6,3,5
04/06/2021,111.901778,24.4445374819167,14.0411490284498,0,2021,6,4,6
05/06/2021,97.787918,27.8256435420902,16.9546881883926,0,2021,6,5,7
06/06/2021,91.545995,27.3597366341003,15.9792873021801,0,2021,6,6,1
07/06/2021,120.182178,28.4069061126685,17.1661627282875,0,2021,6,7,2
08/06/2021,124.570179,28.9629322322837,17.3116971715012,0,2021,6,8,3
09/06/2021,122.463724,29.3896251109415,18.1958314064684,0,2021,6,9,4
10/06/2021,100.030349,29.0475155839098,17.7815194141991,1,2021,6,10,5
11/06/2021,109.955146,28.3854708333643,17.8017599602791,0,2021,6,11,6
12/06/2021,93.172609,28.2877285611296,18.5391092602462,0,2021,6,12,7
13/06/2021,89.512688,27.6692522697855,18.027099914122,0,2021,6,13,1
14/06/2021,119.91425,27.9715556359203,18.5958678855754,0,2021,6,14,2
15/06/2021,120.643528,28.0871211584479,18.7085510904582,0,2021,6,15,3
16/06/2021,123.6311,25.4771587016164,17.9744987474738,0,2021,6,16,4
17/06/2021,122.402975,23.3090515613237,16.9487133318652,0,2021,6,17,5
18/06/2021,121.312911,20.9316754397224,14.8662772996874,0,2021,6,18,6
19/06/2021,99.010981,21.4339707504171,14.8328433452954,0,2021,6,19,7
20/06/2021,89.756484,21.915938481447,15.4227595161041,0,2021,6,20,1
21/06/2021,118.923027,21.6440076684631,15.3175822753571,0,2021,6,21,2
22/06/2021,126.225876,23.1647561724407,15.2607065504405,0,2021,6,22,3
23/06/2021,122.320309,24.8446369147471,15.3732292615168,0,2021,6,23,4
24/06/2021,114.669371,27.5611206242709,16.213178713037,0,2021,6,24,5
25/06/2021,114.458817,29.2306388869814,17.6121671545697,0,2021,6,25,6
26/06/2021,96.681379,27.4802581118755,18.1373600140215,0,2021,6,26,7
27/06/2021,91.459423,24.9067280439071,16.3183640369858,0,2021,6,27,1
28/06/2021,119.938188,23.9892142483554,15.6864915034442,0,2021,6,28,2
29/06/2021,119.546248,26.7085263701412,16.3307009391274,0,2021,6,29,3
30/06/2021,121.061167,26.6644790864323,15.3542088048424,0,2021,6,30,4
01/07/2021,119.762225,28.1846472524762,17.2725008534476,0,2021,7,1,5
02/07/2021,114.865039,27.8265855275303,17.652822309491,0,2021,7,2,6
03/07/2021,93.468761,26.7734680462663,18.516010167359,0,2021,7,3,7
04/07/2021,89.480984,26.3730744781233,18.0311023227952,0,2021,7,4,1
05/07/2021,116.833342,27.4163331442218,17.7845571731292,0,2021,7,5,2
06/07/2021,121.727278,23.5697653291642,17.9077186239716,0,2021,7,6,3
07/07/2021,120.683792,24.8815797664871,16.5622615957475,0,2021,7,7,4
08/07/2021,118.695898,27.6831712769734,16.5556842505952,0,2021,7,8,5
09/07/2021,114.064875,30.9379011096522,18.6278895983185,0,2021,7,9,6
10/07/2021,90.769383,32.2175440831971,19.5219125672414,0,2021,7,10,7
11/07/2021,85.181943,30.37708281311,19.4225430186769,0,2021,7,11,1
12/07/2021,113.146671,23.7161716645238,16.9871922074566,0,2021,7,12,2
13/07/2021,115.213628,26.4332916818523,16.8576707753307,0,2021,7,13,3
14/07/2021,114.79676,28.1662625863547,17.2671200859182,0,2021,7,14,4
15/07/2021,113.37938,30.6690403888795,18.5504694755508,0,2021,7,15,5
16/07/2021,111.185632,31.704374843237,19.2327227251221,0,2021,7,16,6
17/07/2021,90.924623,31.4444326581558,20.3158149789929,0,2021,7,17,7
18/07/2021,83.35156,30.8634074439954,20.6742366238691,0,2021,7,18,1
19/07/2021,113.4536,29.3544267391082,19.5434224308465,0,2021,7,19,2
20/07/2021,119.937293,27.4635503104981,17.1793824628295,0,2021,7,20,3
21/07/2021,119.049364,28.8919155748696,17.8541147461997,0,2021,7,21,4
22/07/2021,117.489926,29.714216985671,18.7101215572527,0,2021,7,22,5
23/07/2021,111.439884,28.1290441242891,19.4004694844416,0,2021,7,23,6
24/07/2021,86.455505,26.7301216390101,18.2272345101227,0,2021,7,24,7
25/07/2021,75.407516,26.8200751166631,18.4469621150637,0,2021,7,25,1
26/07/2021,103.791999,28.6181021128786,19.4835076926767,0,2021,7,26,2
27/07/2021,111.513462,29.89360249566,19.2719832759602,0,2021,7,27,3
28/07/2021,113.500584,30.4026882804465,19.0953016382016,0,2021,7,28,4
29/07/2021,111.767165,29.7581801235161,19.8990892528392,0,2021,7,29,5
30/07/2021,107.002601,27.5236039093658,17.2779999498732,0,2021,7,30,6
31/07/2021,86.971986,24.9011592815477,17.1771953412342,0,2021,7,31,7
01/08/2021,79.71231,25.5932279905375,16.7526843397569,0,2021,8,1,1
02/08/2021,103.604663,26.8372733745909,17.3185403522788,0,2021,8,2,2
03/08/2021,109.142814,28.69892368832,18.5980632664269,0,2021,8,3,3
04/08/2021,111.307446,27.9814154416735,19.4484365004705,0,2021,8,4,4
05/08/2021,107.543802,29.9542110560033,19.372138388368,0,2021,8,5,5
06/08/2021,106.787615,27.6084371800701,18.1902793969026,0,2021,8,6,6
07/08/2021,89.276473,25.6986225474374,17.9156206568142,0,2021,8,7,7
